PT	AU	BA	CA	GP	RI	OI	BE	Z2	TI	X1	Y1	Z1	FT	PN	AE	Z3	SO	S1	SE	BS	VL	IS	SI	MA	BP	EP	AR	DI	D2	SU	PD	PY	AB	X4	Y4	Z4	AK	CT	CY	SP	CL	TC	Z8	ZB	ZS	Z9	SN	BN	UT	PM
J	Zhou, Guangmin; Li, Feng; Cheng, Hui-Ming								Progress in flexible lithium batteries and future prospects								ENERGY & ENVIRONMENTAL SCIENCE				7	4			1307	1338		10.1039/c3ee43182g			APR 2014	2014										725							WOS:000333205800006		
J	Nardecchia, Stefania; Carriazo, Daniel; Luisa Ferrer, M.; Gutierrez, Maria C.; del Monte, Francisco								Three dimensional macroporous architectures and aerogels built of carbon nanotubes and/or graphene: synthesis and applications								CHEMICAL SOCIETY REVIEWS				42	2			794	830		10.1039/c2cs35353a			2013	2013										725							WOS:000312460600020		
J	Shim, M; Kam, NWS; Chen, RJ; Li, YM; Dai, HJ								Functionalization of carbon nanotubes for biocompatibility and biomolecular recognition								NANO LETTERS				2	4			285	288		10.1021/nl015692j			APR 2002	2002										721							WOS:000175041800006		
J	Cao, Qing; Rogers, John A.								Ultrathin Films of Single-Walled Carbon Nanotubes for Electronics and Sensors: A Review of Fundamental and Applied Aspects								ADVANCED MATERIALS				21	1			29	53		10.1002/adma.200801995			JAN 5 2009	2009										716							WOS:000262586300003		
J	Li, Xin; Yu, Jiaguo; Low, Jingxiang; Fang, Yueping; Xiao, Jing; Chen, Xiaobo								Engineering heterogeneous semiconductors for solar water splitting								JOURNAL OF MATERIALS CHEMISTRY A				3	6			2485	2534		10.1039/c4ta04461d			2015	2015										702							WOS:000348990500003		
J	Hersam, Mark C.								Progress towards monodisperse single-walled carbon nanotubes								NATURE NANOTECHNOLOGY				3	7			387	394		10.1038/nnano.2008.135			JUL 2008	2008										700							WOS:000257984700009		
J	Baugher, Britton W. H.; Churchill, Hugh O. H.; Yang, Yafang; Jarillo-Herrero, Pablo								Optoelectronic devices based on electrically tunable p-n diodes in a monolayer dichalcogenide								NATURE NANOTECHNOLOGY				9	4			262	267		10.1038/NNANO.2014.25			APR 2014	2014										696							WOS:000334068800010		
J	Yao, Xi; Song, Yanlin; Jiang, Lei								Applications of Bio-Inspired Special Wettable Surfaces								ADVANCED MATERIALS				23	6			719	734		10.1002/adma.201002689			FEB 8 2011	2011										689							WOS:000287101500002		
J	McAlpine, Michael C.; Ahmad, Habib; Wang, Dunwei; Heath, James R.								Highly ordered nanowire arrays on plastic substrates for ultrasensitive flexible chemical sensors								NATURE MATERIALS				6	5			379	384		10.1038/nmat1891			MAY 2007	2007										688							WOS:000246143500021		
J	Hu, Shu; Shaner, Matthew R.; Beardslee, Joseph A.; Lichterman, Michael; Brunschwig, Bruce S.; Lewis, Nathan S.								Amorphous TiO2 coatings stabilize Si, GaAs, and GaP photoanodes for efficient water oxidation								SCIENCE				344	6187			1005	1009		10.1126/science.1251428			MAY 30 2014	2014										687							WOS:000336495800039		
J	Akinwande, Deji; Petrone, Nicholas; Hone, James								Two-dimensional flexible nanoelectronics								NATURE COMMUNICATIONS				5						5678	10.1038/ncomms6678			DEC 2014	2014										682							WOS:000347228400001		
J	Wood, Joshua D.; Wells, Spencer A.; Jariwala, Deep; Chen, Kan-Sheng; Cho, EunKyung; Sangwan, Vinod K.; Liu, Xiaolong; Lauhon, Lincoln J.; Marks, Tobin J.; Hersam, Mark C.								Effective Passivation of Exfoliated Black Phosphorus Transistors against Ambient Degradation								NANO LETTERS				14	12			6964	6970		10.1021/nl5032293			DEC 2014	2014										681							WOS:000346322800033		
J	Miikkulainen, Ville; Leskela, Markku; Ritala, Mikko; Puurunen, Riikka L.								Crystallinity of inorganic films grown by atomic layer deposition: Overview and general trends								JOURNAL OF APPLIED PHYSICS				113	2					021301	10.1063/1.4757907			JAN 14 2013	2013										680							WOS:000313644500001		
J	Kappera, Rajesh; Voiry, Damien; Yalcin, Sibel Ebru; Branch, Brittany; Gupta, Gautam; Mohite, Aditya D.; Chhowalla, Manish								Phase-engineered low-resistance contacts for ultrathin MoS2 transistors								NATURE MATERIALS				13	12			1128	1134		10.1038/NMAT4080			DEC 2014	2014										668							WOS:000345432200015		
J	Georgakilas, Vasilios; Tiwari, Jitendra N.; Kemp, K. Christian; Perman, Jason A.; Bourlinos, Athanasios B.; Kim, Kwang S.; Zboril, Radek								Noncovalent Functionalization of Graphene and Graphene Oxide for Energy Materials, Biosensing, Catalytic, and Biomedical Applications								CHEMICAL REVIEWS				116	9			5464	5519		10.1021/acs.chemrev.5b00620			MAY 11 2016	2016										665							WOS:000375888300015		
J	Pop, Eric; Varshney, Vikas; Roy, Ajit K.								Thermal properties of graphene: Fundamentals and applications								MRS BULLETIN				37	12			1273	1281		10.1557/mrs.2012.203			DEC 2012	2012										665							WOS:000311491900016		
J	Tee, Benjamin C-K.; Wang, Chao; Allen, Ranulfo; Bao, Zhenan								An electrically and mechanically self-healing composite with pressure- and flexion-sensitive properties for electronic skin applications								NATURE NANOTECHNOLOGY				7	12			825	832		10.1038/NNANO.2012.192			DEC 2012	2012										655							WOS:000312003700019		
J	Xu, Feng; Zhu, Yong								Highly Conductive and Stretchable Silver Nanowire Conductors								ADVANCED MATERIALS				24	37			5117	5122		10.1002/adma.201201886			SEP 25 2012	2012										649							WOS:000308883900012		
J	Pospischil, Andreas; Furchi, Marco M.; Mueller, Thomas								Solar-energy conversion and light emission in an atomic monolayer p-n diode								NATURE NANOTECHNOLOGY				9	4			257	261		10.1038/NNANO.2014.14			APR 2014	2014										647							WOS:000334068800009		
J	Huebert, T.; Boon-Brett, L.; Black, G.; Banach, U.								Hydrogen sensors - A review								SENSORS AND ACTUATORS B-CHEMICAL				157	2			329	352		10.1016/j.snb.2011.04.070			OCT 20 2011	2011										647							WOS:000293161300001		
J	Li, Hai; Wu, Jumiati; Yin, Zongyou; Zhang, Hua								Preparation and Applications of Mechanically Exfoliated Single-Layer and Multi layer MoS2 and WSe2 Nanosheets								ACCOUNTS OF CHEMICAL RESEARCH				47	4			1067	1075		10.1021/ar4002312			APR 2014	2014										645							WOS:000334658200009		
J	Hu, Liangbing; Hecht, David S.; Gruener, George								Carbon Nanotube Thin Films: Fabrication, Properties, and Applications								CHEMICAL REVIEWS				110	10			5790	5844		10.1021/cr9002962			OCT 2010	2010										645							WOS:000283395800004		
J	Tonndorf, Philipp; Schmidt, Robert; Boettger, Philipp; Zhang, Xiao; Boerner, Janna; Liebig, Andreas; Albrecht, Manfred; Kloc, Christian; Gordan, Ovidiu; Zahn, Dietrich R. T.; de Vasconcellos, Steffen Michaelis; Bratschitsch, Rudolf								Photoluminescence emission and Raman response of monolayer MoS2, MoSe2, and WSe2								OPTICS EXPRESS				21	4			4908	4916		10.1364/OE.21.004908			FEB 25 2013	2013										643							WOS:000315992600097		
J	Meng, Yuning; Zhao, Yang; Hu, Chuangang; Cheng, Huhu; Hu, Yue; Zhang, Zhipan; Shi, Gaoquan; Qu, Liangti								All-Graphene Core-Sheath Microfibers for All-Solid-State, Stretchable Fibriform Supercapacitors and Wearable Electronic Textiles								ADVANCED MATERIALS				25	16			2326	2331		10.1002/adma.201300132			APR 24 2013	2013										638							WOS:000318040600013		
J	Terrones, M								Science and technology of the twenty-first century: Synthesis, properties and applications of carbon nanotubes								ANNUAL REVIEW OF MATERIALS RESEARCH				33				419	501		10.1146/annurev.matsci.33.012802.100255			2003	2003										636							WOS:000185093000017		
J	Ganatra, Rudren; Zhang, Qing								Few-Layer MoS2: A Promising Layered Semiconductor								ACS NANO				8	5			4074	4099		10.1021/nn405938z			MAY 2014	2014										628							WOS:000336640600004		
J	Jariwala, Deep; Sangwan, Vinod K.; Lauhon, Lincoln J.; Marks, Tobin J.; Hersam, Mark C.								Carbon nanomaterials for electronics, optoelectronics, photovoltaics, and sensing								CHEMICAL SOCIETY REVIEWS				42	7			2824	2860		10.1039/c2cs35335k			2013	2013										628							WOS:000316869500017		
J	Late, Dattatray J.; Huang, Yi-Kai; Liu, Bin; Acharya, Jagaran; Shirodkar, Sharmila N.; Luo, Jiajun; Yan, Aiming; Charles, Daniel; Waghmare, Umesh V.; Dravid, Vinayak P.; Rao, C. N. R.								Sensing Behavior of Atomically Thin-Layered MoS2 Transistors								ACS NANO				7	6			4879	4891		10.1021/nn400026u			JUN 2013	2013										627							WOS:000321093800020		
J	Deng, Yexin; Luo, Zhe; Conrad, Nathan J.; Liu, Han; Gong, Yongji; Najmaei, Sina; Ajayan, Pulickel M.; Lou, Jun; Xu, Xianfan; Ye, Peide D.								Black Phosphorus-Monolayer MoS2 van der Waals Heterojunction p-n Diode								ACS NANO				8	8			8292	8299		10.1021/nn5027388			AUG 2014	2014										624							WOS:000340992300077		
J	Amjadi, Morteza; Kyung, Ki-Uk; Park, Inkyu; Sitti, Metin								Stretchable, Skin-Mountable, and Wearable Strain Sensors and Their Potential Applications: A Review								ADVANCED FUNCTIONAL MATERIALS				26	11			1678	1698		10.1002/adfm.201504755			MAR 15 2016	2016										623							WOS:000372914200001		
J	Kang, Kibum; Xie, Saien; Huang, Lujie; Han, Yimo; Huang, Pinshane Y.; Mak, Kin Fai; Kim, Cheol-Joo; Muller, David; Park, Jiwoong								High-mobility three-atom-thick semiconducting films with wafer-scale homogeneity								NATURE				520	7549			656	660		10.1038/nature14417			APR 30 2015	2015										623							WOS:000353689700045		
J	Keren, K; Berman, RS; Buchstab, E; Sivan, U; Braun, E								DNA-templated carbon nanotube field-effect transistor								SCIENCE				302	5649			1380	1382		10.1126/science.1091022			NOV 21 2003	2003										621							WOS:000186683500047		
J	Pan, F.; Gao, S.; Chen, C.; Song, C.; Zeng, F.								Recent progress in resistive random access memories: Materials, switching mechanisms, and performance								MATERIALS SCIENCE & ENGINEERING R-REPORTS				83				1	59		10.1016/j.mser.2014.06.002			SEP 2014	2014										608							WOS:000340310200001		
J	Xu, Sheng; Zhang, Yihui; Cho, Jiung; Lee, Juhwan; Huang, Xian; Jia, Lin; Fan, Jonathan A.; Su, Yewang; Su, Jessica; Zhang, Huigang; Cheng, Huanyu; Lu, Bingwei; Yu, Cunjiang; Chuang, Chi; Kim, Tae-il; Song, Taeseup; Shigeta, Kazuyo; Kang, Sen; Dagdeviren, Canan; Petrov, Ivan; Braun, Paul V.; Huang, Yonggang; Paik, Ungyu; Rogers, John A.								Stretchable batteries with self-similar serpentine interconnects and integrated wireless recharging systems								NATURE COMMUNICATIONS				4						1543	10.1038/ncomms2553			FEB 2013	2013										608							WOS:000316616400111		
J	Yang, Rusen; Qin, Yong; Dai, Liming; Wang, Zhong Lin								Power generation with laterally packaged piezoelectric fine wires								NATURE NANOTECHNOLOGY				4	1			34	39		10.1038/NNANO.2008.314			JAN 2009	2009										608							WOS:000262638700013		
J	Snow, ES; Novak, JP; Campbell, PM; Park, D								Random networks of carbon nanotubes as an electronic material								APPLIED PHYSICS LETTERS				82	13			2145	2147		10.1063/1.1564291			MAR 31 2003	2003										603							WOS:000181801100050		
J	Late, Dattatray J.; Liu, Bin; Matte, H. S. S. Ramakrishna; Dravid, Vinayak P.; Rao, C. N. R.								Hysteresis in Single-Layer MoS2 Field Effect Transistors								ACS NANO				6	6			5635	5641		10.1021/nn301572c			JUN 2012	2012										601							WOS:000305661300120		
J	Son, Donghee; Lee, Jongha; Qiao, Shutao; Ghaffari, Roozbeh; Kim, Jaemin; Lee, Ji Eun; Song, Changyeong; Kim, Seok Joo; Lee, Dong Jun; Jun, Samuel Woojoo; Yang, Shixuan; Park, Minjoon; Shin, Jiho; Do, Kyungsik; Lee, Mincheol; Kang, Kwanghun; Hwang, Cheol Seong; Lu, Nanshu; Hyeon, Taeghwan; Kim, Dae-Hyeong								Multifunctional wearable devices for diagnosis and therapy of movement disorders								NATURE NANOTECHNOLOGY				9	5			397	404		10.1038/NNANO.2014.38			MAY 2014	2014										598							WOS:000336235800018		
J	Cho, In Sun; Chen, Zhebo; Forman, Arnold J.; Kim, Dong Rip; Rao, Pratap M.; Jaramillo, Thomas F.; Zheng, Xiaolin								Branched TiO2 Nanorods for Photoelectrochemical Hydrogen Production								NANO LETTERS				11	11			4978	4984		10.1021/nl2029392			NOV 2011	2011										597							WOS:000296674700082		
J	Djurisic, A. B.; Ng, A. M. C.; Chen, X. Y.								ZnO nanostructures for optoelectronics: Material properties and device applications								PROGRESS IN QUANTUM ELECTRONICS				34	4			191	259		10.1016/j.pquantelec.2010.04.001			JUL 2010	2010										597							WOS:000279263000003		
J	Kong, H; Gao, C; Yan, DY								Controlled functionalization of multiwalled carbon nanotubes by in situ atom transfer radical polymerization								JOURNAL OF THE AMERICAN CHEMICAL SOCIETY				126	2			412	413		10.1021/ja0380493			JAN 21 2004	2004										595							WOS:000188197800002		
J	Piscanec, S; Lazzeri, M; Mauri, F; Ferrari, AC; Robertson, J								Kohn anomalies and electron-phonon interactions in graphite								PHYSICAL REVIEW LETTERS				93	18					185503	10.1103/PhysRevLett.93.185503			OCT 29 2004	2004										590							WOS:000224799500044		
J	Eder, Dominik								Carbon Nanotube-Inorganic Hybrids								CHEMICAL REVIEWS				110	3			1348	1385		10.1021/cr800433k			MAR 2010	2010										586							WOS:000275586900005		
J	Knez, Mato; Niesch, Kornelius; Niinistoe, Lauri								Synthesis and surface engineering of complex nanostructures by atomic layer deposition								ADVANCED MATERIALS				19	21			3425	3438		10.1002/adma.200700079			NOV 5 2007	2007										585							WOS:000250992000003		
J	Kauffman, Douglas R.; Star, Alexander								Carbon nanotube gas and vapor sensors								ANGEWANDTE CHEMIE-INTERNATIONAL EDITION				47	35			6550	6570		10.1002/anie.200704488			2008	2008										584							WOS:000258706600005		
J	Liu, Han; Du, Yuchen; Deng, Yexin; Ye, Peide D.								Semiconducting black phosphorus: synthesis, transport properties and electronic applications								CHEMICAL SOCIETY REVIEWS				44	9			2732	2743		10.1039/c4cs00257a			2015	2015										582							WOS:000353658000011		
J	Dang, Zhi-Min; Yuan, Jin-Kai; Yao, Sheng-Hong; Liao, Rui-Jin								Flexible Nanodielectric Materials with High Permittivity for Power Energy Storage								ADVANCED MATERIALS				25	44			6334	6365		10.1002/adma.201301752			NOV 2013	2013										581							WOS:000327692500002		
J	Park, Steve; Vosguerichian, Michael; Bao, Zhenan								A review of fabrication and applications of carbon nanotube film-based flexible electronics								NANOSCALE				5	5			1727	1752		10.1039/c3nr33560g			2013	2013										581							WOS:000314931900002		
J	Lu, Wei; Lieber, Charles M.								Semiconductor nanowires								JOURNAL OF PHYSICS D-APPLIED PHYSICS				39	21			R387	R406		10.1088/0022-3727/39/21/R01			NOV 7 2006	2006										579							WOS:000242476000001		
J	Star, A; Gabriel, JCP; Bradley, K; Gruner, G								Electronic detection of specific protein binding using nanotube FET devices								NANO LETTERS				3	4			459	463		10.1021/nl0340172			APR 2003	2003										575							WOS:000182201800007		
J	Cao, Linyou; White, Justin S.; Park, Joon-Shik; Schuller, Jon A.; Clemens, Bruce M.; Brongersma, Mark L.								Engineering light absorption in semiconductor nanowire devices								NATURE MATERIALS				8	8			643	647		10.1038/NMAT2477			AUG 2009	2009										572							WOS:000268288000016		
J	Govind, N; Petersen, M; Fitzgerald, G; King-Smith, D; Andzelm, J								A generalized synchronous transit method for transition state location								COMPUTATIONAL MATERIALS SCIENCE				28	2			250	258		10.1016/S0927-0256(03)00111-3			OCT 2003	2003						Symposium on Software Development for Process and Materials Disign	SEP 15-16, 2002		MOSCOW, RUSSIA	570							WOS:000186360000014		
J	Huang, Y; Duan, XF; Lieber, CM								Nanowires for integrated multicolor nanophotonics								SMALL				1	1			142	147		10.1002/smll.200400030			JAN 2005	2005										565							WOS:000229117700022		
J	Singh, R; Pantarotto, D; McCarthy, D; Chaloin, O; Hoebeke, J; Partidos, CD; Briand, JP; Prato, M; Bianco, A; Kostarelos, K								Binding and condensation of plasmid DNA onto functionalized carbon nanotubes: Toward the construction of nanotube-based gene delivery vectors								JOURNAL OF THE AMERICAN CHEMICAL SOCIETY				127	12			4388	4396		10.1021/ja0441561			MAR 30 2005	2005										562							WOS:000227895500059		
J	Shao, Yuyan; Sui, Jiehe; Yin, Geping; Gao, Yunzhi								Nitrogen-doped carbon nanostructures and their composites as catalytic materials for proton exchange membrane fuel cell								APPLIED CATALYSIS B-ENVIRONMENTAL				79	1-2			89	99		10.1016/j.apcatb.2007.09.047			FEB 21 2008	2008										548							WOS:000252954700011		
J	Allen, Brett Lee; Kichambare, Padmakar D.; Star, Alexander								Carbon nanotube field-effect-transistor-based biosensors								ADVANCED MATERIALS				19	11			1439	1451		10.1002/adma.200602043			JUN 4 2007	2007										548							WOS:000247336900001		
J	Pop, Eric								Energy Dissipation and Transport in Nanoscale Devices								NANO RESEARCH				3	3			147	169		10.1007/s12274-010-1019-z			MAR 2010	2010										544							WOS:000275754900001		
J	Cui, Xu; Lee, Gwan-Hyoung; Kim, Young Duck; Arefe, Ghidewon; Huang, Pinshane Y.; Lee, Chul-Ho; Chenet, Daniel A.; Zhang, Xian; Wang, Lei; Ye, Fan; Pizzocchero, Filippo; Jessen, Bjarke S.; Watanabe, Kenji; Taniguchi, Takashi; Muller, David A.; Low, Tony; Kim, Philip; Hone, James								Multi-terminal transport measurements of MoS2 using a van der Waals heterostructure device platform								NATURE NANOTECHNOLOGY				10	6			534	540		10.1038/NNANO.2015.70			JUN 2015	2015										540							WOS:000355620000016		
J	Ortiz, Rocio Ponce; Facchetti, Antonio; Marks, Tobin J.								High-k Organic, Inorganic, and Hybrid Dielectrics for Low-Voltage Organic Field-Effect Transistors								CHEMICAL REVIEWS				110	1			205	239		10.1021/cr9001275			JAN 2010	2010										539							WOS:000274255700009		
J	Luther, Joseph M.; Law, Matt; Song, Qing; Perkins, Craig L.; Beard, Matthew C.; Nozik, Arthur J.								Structural, optical and electrical properties of self-assembled films of PbSe nanocrystals treated with 1,2-ethanedithiol								ACS NANO				2	2			271	280		10.1021/nn7003348			FEB 2008	2008										534							WOS:000253503300016		
