PT	AU	BA	CA	GP	RI	OI	BE	Z2	TI	X1	Y1	Z1	FT	PN	AE	Z3	SO	S1	SE	BS	VL	IS	SI	MA	BP	EP	AR	DI	D2	SU	PD	PY	AB	X4	Y4	Z4	AK	CT	CY	SP	CL	TC	Z8	ZB	ZS	Z9	SN	BN	UT	PM
J	Hulteen, JC; Treichel, DA; Smith, MT; Duval, ML; Jensen, TR; Van Duyne, RP								Nanosphere lithography: Size-tunable silver nanoparticle and surface cluster arrays								JOURNAL OF PHYSICAL CHEMISTRY B				103	19			3854	3863		10.1021/jp9904771			MAY 13 1999	1999										602							WOS:000080552500008		
J	Liu, Na; Tang, Ming L.; Hentschel, Mario; Giessen, Harald; Alivisatos, A. Paul								Nanoantenna-enhanced gas sensing in a single tailored nanofocus								NATURE MATERIALS				10	8			631	636		10.1038/NMAT3029			AUG 2011	2011										599							WOS:000293000000025		
J	Almeida, VR; Panepucci, RR; Lipson, M								Nanotaper for compact mode conversion								OPTICS LETTERS				28	15			1302	1304		10.1364/OL.28.001302			AUG 1 2003	2003										589							WOS:000184256400004		
J	Flach, Sergej; Gorbach, Andrey V.								Discrete breathers - Advances in theory and applications								PHYSICS REPORTS-REVIEW SECTION OF PHYSICS LETTERS				467	1-3			1	116		10.1016/j.physrep.2008.05.002			OCT 2008	2008										588							WOS:000260161600001		
J	Pala, Ragip A.; White, Justin; Barnard, Edward; Liu, John; Brongersma, Mark L.								Design of Plasmonic Thin-Film Solar Cells with Broadband Absorption Enhancements								ADVANCED MATERIALS				21	34			3504	+		10.1002/adma.200900331			SEP 11 2009	2009										584							WOS:000270380100009		
J	Hamley, IW								Nanostructure fabrication using block copolymers								NANOTECHNOLOGY				14	10			R39	R54	PII S0957-4484(03)65714-4	10.1088/0957-4484/14/10/201			OCT 2003	2003										580							WOS:000186284200002		
J	Polman, Albert; Knight, Mark; Garnett, Erik C.; Ehrler, Bruno; Sinke, Wim C.								Photovoltaic materials: Present efficiencies and future challenges								SCIENCE				352	6283					aad4424	10.1126/science.aad4424			APR 15 2016	2016										576							WOS:000373990100030		
J	Mosk, Allard P.; Lagendijk, Ad; Lerosey, Geoffroy; Fink, Mathias								Controlling waves in space and time for imaging and focusing in complex media								NATURE PHOTONICS				6	5			283	292		10.1038/NPHOTON.2012.88			MAY 2012	2012										570							WOS:000303547000011		
J	Esteban, Ruben; Borisov, Andrei G.; Nordlander, Peter; Aizpurua, Javier								Bridging quantum and classical plasmonics with a quantum-corrected model								NATURE COMMUNICATIONS				3						825	10.1038/ncomms1806			MAY 2012	2012										569							WOS:000304611400021		
J	Papasimakis, N.; Fedotov, V. A.; Zheludev, N. I.; Prosvirnin, S. L.								Metamaterial Analog of Electromagnetically Induced Transparency								PHYSICAL REVIEW LETTERS				101	25					253903	10.1103/PhysRevLett.101.253903			DEC 19 2008	2008										564							WOS:000261891200030		
J	Hafezi, M.; Mittal, S.; Fan, J.; Migdall, A.; Taylor, J. M.								Imaging topological edge states in silicon photonics								NATURE PHOTONICS				7	12			1001	1005		10.1038/NPHOTON.2013.274			DEC 2013	2013										563							WOS:000327738400020		
J	Zia, Rashid; Schuller, Jon A.; Chandran, Anu; Brongersma, Mark L.								Plasmonics: the next chip-scale technology								MATERIALS TODAY				9	7-8			20	27		10.1016/S1369-7021(06)71572-3			JUL-AUG 2006	2006										557							WOS:000242622700019		
J	Wang, Zheng; Chong, Y. D.; Joannopoulos, John D.; Soljacic, Marin								Reflection-free one-way edge modes in a gyromagnetic photonic crystal								PHYSICAL REVIEW LETTERS				100	1					013905	10.1103/PhysRevLett.100.013905			JAN 11 2008	2008										549							WOS:000252285500024		
J	Soljacic, M; Joannopoulos, JD								Enhancement of nonlinear effects using photonic crystals								NATURE MATERIALS				3	4			211	219		10.1038/nmat1097			APR 2004	2004										548							WOS:000220747700013		
J	Wustholz, Kristin L.; Henry, Anne-Isabelle; McMahon, Jeffrey M.; Freeman, R. Griffith; Valley, Nicholas; Piotti, Marcelo E.; Natan, Michael J.; Schatz, George C.; Van Duyne, Richard P.								Structure-Activity Relationships in Gold Nanoparticle Dimers and Trimers for Surface-Enhanced Raman Spectroscopy								JOURNAL OF THE AMERICAN CHEMICAL SOCIETY				132	31			10903	10910		10.1021/ja104174m			AUG 11 2010	2010										533							WOS:000280692200051		
J	Ogilby, Peter R.								Singlet oxygen: there is indeed something new under the sun								CHEMICAL SOCIETY REVIEWS				39	8			3181	3209		10.1039/b926014p			2010	2010										532							WOS:000280205200028		
J	Wierer, Jonathan J., Jr.; David, Aurelien; Megens, Mischa M.								III-nitride photonic-crystal light-emitting diodes with high extraction efficiency								NATURE PHOTONICS				3	3			163	169		10.1038/NPHOTON.2009.21			MAR 2009	2009										526							WOS:000264289600018		
J	McNab, SJ; Moll, N; Vlasov, YA								Ultra-low loss photonic integrated circuit with membrane-type photonic crystal waveguides								OPTICS EXPRESS				11	22			2927	2939		10.1364/OE.11.002927			NOV 3 2003	2003										517							WOS:000186341000018		
J	Tong, LM; Lou, JY; Mazur, E								Single-mode guiding properties of subwavelength-diameter silica and silicon wire waveguides								OPTICS EXPRESS				12	6			1025	1035		10.1364/OPEX.12.001025			MAR 22 2004	2004										514							WOS:000220594800008		
J	McGehee, MD; Bergstedt, T; Zhang, C; Saab, AP; O'Regan, MB; Bazan, GC; Srdanov, VI; Heeger, AJ								Narrow bandwidth luminescence from blends with energy transfer from semiconducting conjugated polymers to europium complexes								ADVANCED MATERIALS				11	16			1349	1354		10.1002/(SICI)1521-4095(199911)11:16<1349::AID-ADMA1349>3.0.CO;2-W			NOV 10 1999	1999										514							WOS:000083688000009		
J	Crawford, Mary H.								LEDs for Solid-State Lighting: Performance Challenges and Recent Advances								IEEE JOURNAL OF SELECTED TOPICS IN QUANTUM ELECTRONICS				15	4			1028	1040		10.1109/JSTQE.2009.2013476			JUL-AUG 2009	2009										513							WOS:000268756900002		
J	Gu, Jianqiang; Singh, Ranjan; Liu, Xiaojun; Zhang, Xueqian; Ma, Yingfang; Zhang, Shuang; Maier, Stefan A.; Tian, Zhen; Azad, Abul K.; Chen, Hou-Tong; Taylor, Antoinette J.; Han, Jiaguang; Zhang, Weili								Active control of electromagnetically induced transparency analogue in terahertz metamaterials								NATURE COMMUNICATIONS				3						1151	10.1038/ncomms2153			OCT 2012	2012										511							WOS:000313514100061		
J	Maldovan, Martin								Sound and heat revolutions in phononics								NATURE				503	7475			209	217		10.1038/nature12608			NOV 14 2013	2013										508							WOS:000326894200041		
J	Raut, Hemant Kumar; Ganesh, V. Anand; Nair, A. Sreekumaran; Ramakrishna, Seeram								Anti-reflective coatings: A critical, in-depth review								ENERGY & ENVIRONMENTAL SCIENCE				4	10			3779	3804		10.1039/c1ee01297e			OCT 2011	2011										508							WOS:000295888100006		
J	Wang, Zhong Lin; Wu, Wenzhuo								Nanotechnology-Enabled Energy Harvesting for Self-Powered Micro-/Nanosystems								ANGEWANDTE CHEMIE-INTERNATIONAL EDITION				51	47			11700	11721		10.1002/anie.201201656			2012	2012										507							WOS:000311702000007		
J	Houck, Andrew A.; Tuereci, Hakan E.; Koch, Jens								On-chip quantum simulation with superconducting circuits								NATURE PHYSICS				8	4			292	299		10.1038/NPHYS2251			APR 2012	2012										506							WOS:000302557600014		
J	Chen, Xianzhong; Huang, Lingling; Muehlenbernd, Holger; Li, Guixin; Bai, Benfeng; Tan, Qiaofeng; Jin, Guofan; Qiu, Cheng-Wei; Zhang, Shuang; Zentgraf, Thomas								Dual-polarity plasmonic metalens for visible light								NATURE COMMUNICATIONS				3						1198	10.1038/ncomms2207			NOV 2012	2012										504							WOS:000315992100033		
J	Moller, S; Forrest, SR								Improved light out-coupling in organic light emitting diodes employing ordered microlens arrays								JOURNAL OF APPLIED PHYSICS				91	5			3324	3327		10.1063/1.1435422			MAR 1 2002	2002										504							WOS:000174182400118		
J	Polman, Albert; Atwater, Harry A.								Photonic design principles for ultrahigh-efficiency photovoltaics								NATURE MATERIALS				11	3			174	177		10.1038/nmat3263			MAR 2012	2012										502							WOS:000300625500002		
J	Hafezi, Mohammad; Demler, Eugene A.; Lukin, Mikhail D.; Taylor, Jacob M.								Robust optical delay lines with topological protection								NATURE PHYSICS				7	11			907	912		10.1038/NPHYS2063			NOV 2011	2011										499							WOS:000296740000022		
J	Menard, Etienne; Meitl, Matthew A.; Sun, Yugang; Park, Jang-Ung; Shir, Daniel Jay-Lee; Nam, Yun-Suk; Jeon, Seokwoo; Rogers, John A.								Micro- and nanopatterning techniques for organic electronic and optoelectronic systems								CHEMICAL REVIEWS				107	4			1117	1160		10.1021/cr050139y			APR 2007	2007										498							WOS:000245600000007		
J	Tsuchizawa, T; Yamada, K; Fukuda, H; Watanabe, T; Takahashi, J; Takahashi, M; Shoji, T; Tamechika, E; Itabashi, S; Morita, H								Microphotonics devices based on silicon microfabrication technology								IEEE JOURNAL OF SELECTED TOPICS IN QUANTUM ELECTRONICS				11	1			232	240		10.1109/JSTQE.2004.841479			JAN-FEB 2005	2005										494							WOS:000227014900029		
J	Hillenbrand, R; Taubner, T; Keilmann, F								Phonon-enhanced light-matter interaction at the nanometre scale								NATURE				418	6894			159	162		10.1038/nature00899			JUL 11 2002	2002										494							WOS:000176710400033		
J	Berini, Pierre; De Leon, Israel								Surface plasmon-polariton amplifiers and lasers								NATURE PHOTONICS				6	1			16	24		10.1038/nphoton.2011.285			JAN 2012	2012										493							WOS:000298416200010		
J	Fan, Xudong; White, Ian M.								Optofluidic microsystems for chemical and biological analysis								NATURE PHOTONICS				5	10			591	597		10.1038/NPHOTON.2011.206			OCT 2011	2011										492							WOS:000295397400010		
J	Zhu, S; Zhu, YY; Ming, NB								Quasi-phase-matched third-harmonic generation in a quasi-periodic optical superlattice								SCIENCE				278	5339			843	846		10.1126/science.278.5339.843			OCT 31 1997	1997										492							WOS:A1997YD47900041		
J	Spinelli, P.; Verschuuren, M. A.; Polman, A.								Broadband omnidirectional antireflection coating based on subwavelength surface Mie resonators								NATURE COMMUNICATIONS				3						692	10.1038/ncomms1691			FEB 2012	2012										490							WOS:000302060100033		
J	Evlyukhin, Andrey B.; Novikov, Sergey M.; Zywietz, Urs; Eriksen, Rene Lynge; Reinhardt, Carsten; Bozhevolnyi, Sergey I.; Chichkov, Boris N.								Demonstration of Magnetic Dipole Resonances of Dielectric Nanospheres in the Visible Region								NANO LETTERS				12	7			3749	3755		10.1021/nl301594s			JUL 2012	2012										488							WOS:000306296200066		
J	Sun, HB; Matsuo, S; Misawa, H								Three-dimensional photonic crystal structures achieved with two-photon-absorption photopolymerization of resin								APPLIED PHYSICS LETTERS				74	6			786	788		10.1063/1.123367			FEB 8 1999	1999										488							WOS:000078419200004		
J	Kartashov, Yaroslav V.; Malomed, Boris A.; Torner, Lluis								Solitons in nonlinear lattices								REVIEWS OF MODERN PHYSICS				83	1			247	305		10.1103/RevModPhys.83.247			APR 14 2011	2011										487							WOS:000290101400001		
J	Feng, Liang; Wong, Zi Jing; Ma, Ren-Min; Wang, Yuan; Zhang, Xiang								Single-mode laser by parity-time symmetry breaking								SCIENCE				346	6212			972	975		10.1126/science.1258479			NOV 21 2014	2014										486							WOS:000345696000037		
J	Biagioni, Paolo; Huang, Jer-Shing; Hecht, Bert								Nanoantennas for visible and infrared radiation								REPORTS ON PROGRESS IN PHYSICS				75	2					024402	10.1088/0034-4885/75/2/024402			FEB 2012	2012										486							WOS:000300011000003		
J	Priolo, Francesco; Gregorkiewicz, Tom; Galli, Matteo; Krauss, Thomas F.								Silicon nanostructures for photonics and photovoltaics								NATURE NANOTECHNOLOGY				9	1			19	32		10.1038/NNANO.2014.271			JAN 2014	2014										485							WOS:000329315000010		
J	Lipson, M								Guiding, modulating, and emitting light on silicon - Challenges and opportunities								JOURNAL OF LIGHTWAVE TECHNOLOGY				23	12			4222	4238		10.1109/JLT.2005.858225			DEC 2005	2005										484							WOS:000234417100029		
J	Imada, M; Noda, S; Chutinan, A; Tokuda, T; Murata, M; Sasaki, G								Coherent two-dimensional lasing action in surface-emitting laser with triangular-lattice photonic crystal structure								APPLIED PHYSICS LETTERS				75	3			316	318		10.1063/1.124361			JUL 19 1999	1999										483							WOS:000081409000004		
J	Cui, Yanxia; Fung, Kin Hung; Xu, Jun; Ma, Hyungjin; Jin, Yi; He, Sailing; Fang, Nicholas X.								Ultrabroadband Light Absorption by a Sawtooth Anisotropic Metamaterial Slab								NANO LETTERS				12	3			1443	1447		10.1021/nl204118h			MAR 2012	2012										478							WOS:000301406800055		
J	Hodaei, Hossein; Miri, Mohammad-Ali; Heinrich, Matthias; Christodoulides, Demetrios N.; Khajavikhan, Mercedeh								Parity-time-symmetric microring lasers								SCIENCE				346	6212			975	978		10.1126/science.1258480			NOV 21 2014	2014										477							WOS:000345696000038		
J	Li, J; Zhou, L; Chan, CT; Sheng, P								Photonic band gap from a stack of positive and negative index materials								PHYSICAL REVIEW LETTERS				90	8					083901	10.1103/PhysRevLett.90.083901			FEB 28 2003	2003										476							WOS:000181289300015		
J	Zia, R; Selker, MD; Catrysse, PB; Brongersma, ML								Geometries and materials for subwavelength surface plasmon modes								JOURNAL OF THE OPTICAL SOCIETY OF AMERICA A-OPTICS IMAGE SCIENCE AND VISION				21	12			2442	2446		10.1364/JOSAA.21.002442			DEC 2004	2004										474							WOS:000225378200024		
J	Fleming, JG; Lin, SY; El-Kady, I; Biswas, R; Ho, KM								All-metallic three-dimensional photonic crystals with a large infrared bandgap								NATURE				417	6884			52	55		10.1038/417052a			MAY 2 2002	2002										470							WOS:000175307200034		
J	Nishimura, S; Abrams, N; Lewis, BA; Halaoui, LI; Mallouk, TE; Benkstein, KD; van de Lagemaat, J; Frank, AJ								Standing wave enhancement of red absorbance and photocurrent in dye-sensitized titanium dioxide photoelectrodes coupled to photonic crystals								JOURNAL OF THE AMERICAN CHEMICAL SOCIETY				125	20			6306	6310		10.1021/ja034650p			MAY 21 2003	2003										468							WOS:000182959600062		
J	Tassin, P.; Zhang, Lei; Koschny, Th.; Economou, E. N.; Soukoulis, C. M.								Low-Loss Metamaterials Based on Classical Electromagnetically Induced Transparency								PHYSICAL REVIEW LETTERS				102	5					053901	10.1103/PhysRevLett.102.053901			FEB 6 2009	2009										465							WOS:000263166400026		
J	Krogstrup, Peter; Jorgensen, Henrik Ingerslev; Heiss, Martin; Demichel, Olivier; Holm, Jeppe V.; Aagesen, Martin; Nygard, Jesper; Fontcuberta i Morral, Anna								Single-nanowire solar cells beyond the Shockley-Queisser limit								NATURE PHOTONICS				7	4			306	310		10.1038/NPHOTON.2013.32			APR 2013	2013										464							WOS:000316722400015		
J	Ameri, Tayebeh; Khoram, Parisa; Min, Jie; Brabec, Christoph J.								Organic Ternary Solar Cells: A Review								ADVANCED MATERIALS				25	31			4245	4266		10.1002/adma.201300623			AUG 21 2013	2013										463							WOS:000329198400003		
J	Dasgupta, Neil P.; Sun, Jianwei; Liu, Chong; Brittman, Sarah; Andrews, Sean C.; Lim, Jongwoo; Gao, Hanwei; Yan, Ruoxue; Yang, Peidong								25th Anniversary Article: Semiconductor Nanowires Synthesis, Characterization, and Applications								ADVANCED MATERIALS				26	14			2137	2184		10.1002/adma.201305929			APR 2014	2014										461							WOS:000334398400003		
J	Feng, Jing; Zhang, Hongjie								Hybrid materials based on lanthanide organic complexes: a review								CHEMICAL SOCIETY REVIEWS				42	1			387	410		10.1039/c2cs35069f			2013	2013										461							WOS:000311968700021		
J	Ferry, Vivian E.; Verschuuren, Marc A.; Li, Hongbo B. T.; Verhagen, Ewold; Walters, Robert J.; Schropp, Ruud E. I.; Atwater, Harry A.; Polman, Albert								Light trapping in ultrathin plasmonic solar cells								OPTICS EXPRESS				18	13			A237	A245		10.1364/OE.18.00A237			JUN 21 2010	2010										452							WOS:000279009900121		
J	de Abajo, FJG; Howie, A								Retarded field calculation of electron energy loss in inhomogeneous dielectrics								PHYSICAL REVIEW B				65	11					115418	10.1103/PhysRevB.65.115418			MAR 15 2002	2002										450							WOS:000174548400124		
J	Jacobsen, RS; Andersen, KN; Borel, PI; Fage-Pedersen, J; Frandsen, LH; Hansen, O; Kristensen, M; Lavrinenko, AV; Moulin, G; Ou, H; Peucheret, C; Zsigri, B; Bjarklev, A								Strained silicon as a new electro-optic material								NATURE				441	7090			199	202		10.1038/nature04706			MAY 11 2006	2006										448							WOS:000237418800041		
J	Noda, S; Yokoyama, M; Imada, M; Chutinan, A; Mochizuki, M								Polarization mode control of two-dimensional photonic crystal laser by unit cell structure design								SCIENCE				293	5532			1123	1125		10.1126/science.1061738			AUG 10 2001	2001										442							WOS:000170432600055		
