PT	AU	BA	CA	GP	RI	OI	BE	Z2	TI	X1	Y1	Z1	FT	PN	AE	Z3	SO	S1	SE	BS	VL	IS	SI	MA	BP	EP	AR	DI	D2	SU	PD	PY	AB	X4	Y4	Z4	AK	CT	CY	SP	CL	TC	Z8	ZB	ZS	Z9	SN	BN	UT	PM
J	Luican-Mayer, Adina; Kharitonov, Maxim; Li, Guohong; Lu, Chih-Pin; Skachko, Ivan; Goncalves, Alem-Mar B.; Watanabe, K.; Taniguchi, T.; Andrei, Eva Y.								Screening Charged Impurities and Lifting the Orbital Degeneracy in Graphene by Populating Landau Levels								PHYSICAL REVIEW LETTERS				112	3					036804	10.1103/PhysRevLett.112.036804			JAN 23 2014	2014										46							WOS:000331944100017		
J	Batra, Arunabh; Cvetko, Dean; Kladnik, Gregor; Adak, Olgun; Cardoso, Claudia; Ferretti, Andrea; Prezzi, Deborah; Molinari, Elisa; Morgante, Alberto; Venkataraman, Latha								Probing the mechanism for graphene nanoribbon formation on gold surfaces through X-ray spectroscopy								CHEMICAL SCIENCE				5	11			4419	4423		10.1039/c4sc01584c			2014	2014										46							WOS:000343004300038		
J	Tonnoir, C.; Kimouche, A.; Coraux, J.; Magaud, L.; Delsol, B.; Gilles, B.; Chapelier, C.								Induced Superconductivity in Graphene Grown on Rhenium								PHYSICAL REVIEW LETTERS				111	24					246805	10.1103/PhysRevLett.111.246805			DEC 11 2013	2013										46							WOS:000328699800017		
J	Javier Garcia de Abajo, F.								Multiple Excitation of Confined Graphene Plasmons by Single Free Electrons								ACS NANO				7	12			11409	11419		10.1021/nn405367e			DEC 2013	2013										46							WOS:000329137100106		
J	Lin, Xiaoyang; Liu, Peng; Wei, Yang; Li, Qunqing; Wang, Jiaping; Wu, Yang; Feng, Chen; Zhang, Lina; Fan, Shoushan; Jiang, Kaili								Development of an ultra-thin film comprised of a graphene membrane and carbon nanotube vein support								NATURE COMMUNICATIONS				4						2920	10.1038/ncomms3920			DEC 2013	2013										46							WOS:000329396500006		
J	Mehmood, Faisal; Pachter, Ruth; Lu, Weijie; Boeckl, John J.								Adsorption and Diffusion of Oxygen on Single-Layer Graphene with Topological Defects								JOURNAL OF PHYSICAL CHEMISTRY C				117	20			10366	10374		10.1021/jp312159v			MAY 23 2013	2013										46							WOS:000319649400018		
J	Sounas, D. L.; Skulason, H. S.; Nguyen, H. V.; Guermoune, A.; Siaj, M.; Szkopek, T.; Caloz, C.								Faraday rotation in magnetically biased graphene at microwave frequencies								APPLIED PHYSICS LETTERS				102	19					191901	10.1063/1.4804437			MAY 13 2013	2013										46							WOS:000320440800025		
J	Schultz, Brian J.; Jaye, Cherno; Lysaght, Patrick S.; Fischer, Daniel A.; Prendergast, David; Banerjee, Sarbajit								On chemical bonding and electronic structure of graphene-metal contacts								CHEMICAL SCIENCE				4	1			494	502		10.1039/c2sc21018e			2013	2013										46							WOS:000311971500059		
J	Zhang, Zhuhua; Guo, Wanlin; Yakobson, Boris I.								Self-modulated band gap in boron nitride nanoribbons and hydrogenated sheets								NANOSCALE				5	14			6381	6387		10.1039/c3nr01180a			2013	2013										46							WOS:000321014900028		
J	Meng, Lei; Wu, Rongting; Zhang, Lizhi; Li, Linfei; Du, Shixuan; Wang, Yeliang; Gao, H-J								Multi-oriented moire superstructures of graphene on Ir(111): experimental observations and theoretical models								JOURNAL OF PHYSICS-CONDENSED MATTER				24	31					314214	10.1088/0953-8984/24/31/314214			AUG 8 2012	2012										46							WOS:000306686800019		
J	Docherty, Callum J.; Johnston, Michael B.								Terahertz Properties of Graphene								JOURNAL OF INFRARED MILLIMETER AND TERAHERTZ WAVES				33	8			797	815		10.1007/s10762-012-9913-y			AUG 2012	2012										46							WOS:000306070100002		
J	Yang, Yinxiao; Brenner, Kevin; Murali, Raghu								The influence of atmosphere on electrical transport in graphene								CARBON				50	5			1727	1733		10.1016/j.carbon.2011.12.008			APR 2012	2012										46							WOS:000301685300003		
J	Kaverzin, A. A.; Mayorov, A. S.; Shytov, A.; Horsell, D. W.								Impurities as a source of 1/f noise in graphene								PHYSICAL REVIEW B				85	7					075435	10.1103/PhysRevB.85.075435			FEB 27 2012	2012										46							WOS:000300831000010		
J	Sedelnikova, O. V.; Bulusheva, L. G.; Okotrub, A. V.								Ab initio study of dielectric response of rippled graphene								JOURNAL OF CHEMICAL PHYSICS				134	24					244707	10.1063/1.3604818			JUN 28 2011	2011										46							WOS:000292331900055		
J	Ochoa, H.; Castro, Eduardo V.; Katsnelson, M. I.; Guinea, F.								Temperature-dependent resistivity in bilayer graphene due to flexural phonons								PHYSICAL REVIEW B				83	23					235416	10.1103/PhysRevB.83.235416			JUN 14 2011	2011										46							WOS:000291603500011		
J	Tang, Kechao; Qin, Rui; Zhou, Jing; Qu, Heruge; Zheng, Jiaxin; Fei, Ruixiang; Li, Hong; Zheng, Qiye; Gao, Zhengxiang; Lu, Jing								Electric-Field-Induced Energy Gap in Few-Layer Graphene								JOURNAL OF PHYSICAL CHEMISTRY C				115	19			9458	9464		10.1021/jp201761p			MAY 19 2011	2011										46							WOS:000290427400019		
J	Chan, Kevin T.; Lee, Hoonkyung; Cohen, Marvin L.								Gated adatoms on graphene studied with first-principles calculations								PHYSICAL REVIEW B				83	3					035405	10.1103/PhysRevB.83.035405			JAN 14 2011	2011										46							WOS:000286767400001		
J	Ataca, C.; Akturk, E.; Sahin, H.; Ciraci, S.								Adsorption of carbon adatoms to graphene and its nanoribbons								JOURNAL OF APPLIED PHYSICS				109	1					013704	10.1063/1.3527067			JAN 1 2011	2011										46							WOS:000286219300061		
J	Alzari, Valeria; Mariani, Alberto; Monticelli, Orietta; Valentini, Luca; Nuvoli, Daniele; Piccinini, Massimo; Scognamillo, Sergio; Bon, Silvia Bittolo; Illescas, Javier								Stimuli-Responsive Polymer Hydrogels Containing Partially Exfoliated Graphite								JOURNAL OF POLYMER SCIENCE PART A-POLYMER CHEMISTRY				48	23			5375	5381		10.1002/pola.24341			DEC 1 2010	2010										46							WOS:000284225500013		
J	Kim, Kwanpyo; Regan, William; Geng, Baisong; Aleman, Benjamin; Kessler, B. M.; Wang, Feng; Crommie, M. F.; Zettl, A.								High-temperature stability of suspended single-layer graphene								PHYSICA STATUS SOLIDI-RAPID RESEARCH LETTERS				4	11			302	304		10.1002/pssr.201000244			NOV 2010	2010										46							WOS:000284206700002		
J	Zhou, S. Y.; Siegel, D. A.; Fedorov, A. V.; Lanzara, A.								Kohn anomaly and interplay of electron-electron and electron-phonon interactions in epitaxial graphene								PHYSICAL REVIEW B				78	19					193404	10.1103/PhysRevB.78.193404			NOV 2008	2008										46							WOS:000262607800021		
J	Yankowitz, Matthew; Chen, Shaowen; Polshyn, Hryhoriy; Zhang, Yuxuan; Watanabe, K.; Taniguchi, T.; Graf, David; Young, Andrea F.; Dean, Cory R.								Tuning superconductivity in twisted bilayer graphene								SCIENCE				363	6431			1059	+		10.1126/science.aav1910			MAR 8 2019	2019										45							WOS:000460750100038		
J	Giubileo, Filippo; Di Bartolomeo, Antonio								The role of contact resistance in graphene field-effect devices								PROGRESS IN SURFACE SCIENCE				92	3			143	175		10.1016/j.progsurf.2017.05.002			AUG 2017	2017										45							WOS:000414383100001		
J	Liu, Bo; Zhao, Weijie; Ding, Zijing; Verzhbitskiy, Ivan; Li, Linjun; Lu, Junpeng; Chen, Jianyi; Eda, Goki; Loh, Kian Ping								Engineering Bandgaps of Monolayer MoS2 and WS2 on Fluoropolymer Substrates by Electrostatically Tuned Many-Body Effects								ADVANCED MATERIALS				28	30			6457	+		10.1002/adma.201504876			AUG 10 2016	2016										45							WOS:000382480100022		
J	Song, Justin C. W.; Rudner, Mark S.								Chiral plasmons without magnetic field								PROCEEDINGS OF THE NATIONAL ACADEMY OF SCIENCES OF THE UNITED STATES OF AMERICA				113	17			4658	4663		10.1073/pnas.1519086113			APR 26 2016	2016										45							WOS:000374748400041		
J	Lee, Youngbin; Kim, Hyunmin; Lee, Jinhwan; Yu, Seong Hun; Hwang, Euyheon; Lee, Changgu; Ahn, Jong-Hyun; Cho, Jeong Ho								Enhanced Raman Scattering of Rhodamine 6G Films on Two-Dimensional Transition Metal Dichalcogenides Correlated to Photoinduced Charge Transfer								CHEMISTRY OF MATERIALS				28	1			180	187		10.1021/acs.chemmater.5b03714			JAN 12 2016	2016										45							WOS:000368322600024		
J	Dastmalchi, Babak; Tassin, Philippe; Koschny, Thomas; Soukoulis, Costas M.								A New Perspective on Plasmonics: Confinement and Propagation Length of Surface Plasmons for Different Materials and Geometries								ADVANCED OPTICAL MATERIALS				4	1			177	184		10.1002/adom.201500446			JAN 2016	2016										45							WOS:000371268300019		
J	Bischoff, D.; Varlet, A.; Simonet, P.; Eich, M.; Overweg, H. C.; Ihn, T.; Ensslin, K.								Localized charge carriers in graphene nanodevices								APPLIED PHYSICS REVIEWS				2	3					031301	10.1063/1.4926448			SEP 2015	2015										45							WOS:000362564300003		
J	Shakouri, Kh; Simchi, H.; Esmaeilzadeh, M.; Mazidabadi, H.; Peeters, F. M.								Tunable spin and charge transport in silicene nanoribbons								PHYSICAL REVIEW B				92	3					035413	10.1103/PhysRevB.92.035413			JUL 10 2015	2015										45							WOS:000357806900004		
J	Prasai, Dhiraj; Klots, Andrey R.; Newaz, A. K. M.; Niezgoda, J. Scott; Orfield, Noah J.; Escobar, Carlos A.; Wynn, Alex; Efimov, Anatoly; Jennings, G. Kane; Rosenthal, Sandra J.; Bolotin, Kirill I.								Electrical Control of near-Field Energy Transfer between Quantum Dots and Two-Dimensional Semiconductors								NANO LETTERS				15	7			4374	4380		10.1021/acs.nanolett.5b00514			JUL 2015	2015										45							WOS:000357964100020		
J	Lee, Gil-Ho; Kim, Sol; Jhi, Seung-Hoon; Lee, Hu-Jong								Ultimately short ballistic vertical graphene Josephson junctions								Nature Communications				6						6181	10.1038/ncomms7181			JAN 2015	2015										45							WOS:000348833200002		
J	Zhong, Jun; Zhang, Hui; Sun, Xuhui; Lee, Shuit-Tong								Synchrotron Soft X-ray Absorption Spectroscopy Study of Carbon and Silicon Nanostructures for Energy Applications								ADVANCED MATERIALS				26	46			7786	7806		10.1002/adma.201304507			DEC 10 2014	2014										45							WOS:000346162800008		
J	Seren, Huseyin R.; Keiser, George R.; Cao, Lingyue; Zhang, Jingdi; Strikwerda, Andrew C.; Fan, Kebin; Metcalfe, Grace D.; Wraback, Michael; Zhang, Xin; Averitt, Richard D.								Optically Modulated Multiband Terahertz Perfect Absorber								ADVANCED OPTICAL MATERIALS				2	12			1221	1226		10.1002/adom.201400197			DEC 2014	2014										45							WOS:000346261900013		
J	Lee, Jongwon; Jung, Seungyong; Chen, Pai-Yen; Lu, Feng; Demmerle, Frederic; Boehm, Gerhard; Amann, Markus-Christian; Alu, Andrea; Belkin, Mikhail A.								Ultrafast Electrically Tunable Polaritonic Metasurfaces								ADVANCED OPTICAL MATERIALS				2	11			1057	1063		10.1002/adom.201400185			NOV 2014	2014										45							WOS:000345342100007		
J	Muramatsu, Hiroyuki; Kim, Yoong Ahm; Yang, Kap-Seung; Cruz-Silva, Rodolfo; Toda, Ikumi; Yamada, Takumi; Terrones, Mauricio; Endo, Morinobu; Hayashi, Takuya; Saitoh, Hidetoshi								Rice Husk-Derived Graphene with Nano-Sized Domains and Clean Edges								SMALL				10	14			2766	2770		10.1002/smll.201400017			JUL 23 2014	2014										45							WOS:000340660900002		
J	Xie, Guofeng; Shen, Yulu; Wei, Xiaolin; Yang, Liwen; Xiao, Huaping; Zhong, Jianxin; Zhang, Gang								A Bond-order Theory on the Phonon Scattering by Vacancies in Two-dimensional Materials								SCIENTIFIC REPORTS				4						5085	10.1038/srep05085			MAY 28 2014	2014										45							WOS:000336425000005		
J	Liu, Xingqiang; Jiang, Lang; Zou, Xuming; Xiao, Xiangheng; Guo, Shishang; Jiang, Changzhong; Liu, Xi; Fan, Zhiyong; Hu, Weida; Chen, Xiaoshuang; Lu, Wei; Hu, Wenping; Liao, Lei								Scalable Integration of Indium Zinc Oxide/PhotosensitiveNanowire Composite Thin-Film Transistors for Transparent Multicolor Photodetectors Array								ADVANCED MATERIALS				26	18			2919	2924		10.1002/adma.201305073			MAY 2014	2014										45							WOS:000335484500025		
J	He, Kuang; Lee, Gun-Do; Robertson, Alex W.; Yoon, Euijoon; Warner, Jamie H.								Hydrogen-free graphene edges								NATURE COMMUNICATIONS				5						3040	10.1038/ncomms4040			JAN 2014	2014										45							WOS:000331083800023		
J	Chen, Pai-Yen; Alu, Andrea								Terahertz Metamaterial Devices Based on Graphene Nanostructures								IEEE TRANSACTIONS ON TERAHERTZ SCIENCE AND TECHNOLOGY				3	6			748	756		10.1109/TTHZ.2013.2285629			NOV 2013	2013										45							WOS:000327723600012		
J	Dai, Jun; Wu, Xiaojun; Yang, Jinlong; Zeng, Xiao Cheng								Unusual Metallic Microporous Boron Nitride Networks								JOURNAL OF PHYSICAL CHEMISTRY LETTERS				4	20			3484	3488		10.1021/jz4018877			OCT 17 2013	2013										45							WOS:000326124500019		
J	Patil, Vikram; Capone, Aaron; Strauf, Stefan; Yang, Eui-Hyeok								Improved photoresponse with enhanced photoelectric contribution in fully suspended graphene photodetectors								SCIENTIFIC REPORTS				3						2791	10.1038/srep02791			SEP 27 2013	2013										45							WOS:000324981200008		
J	San-Jose, Pablo; Prada, Elsa								Helical networks in twisted bilayer graphene under interlayer bias								PHYSICAL REVIEW B				88	12					121408	10.1103/PhysRevB.88.121408			SEP 23 2013	2013										45							WOS:000324690500002		
J	Burson, Kristen M.; Cullen, William G.; Adam, Shaffique; Dean, Cory R.; Watanabe, K.; Taniguchi, T.; Kim, Philip; Fuhrer, Michael S.								Direct Imaging of Charged Impurity Density in Common Graphene Substrates								NANO LETTERS				13	8			3576	3580		10.1021/nl4012529			AUG 2013	2013										45							WOS:000323241000020		
J	Zheng, Kaihong; Meng, Fanben; Jiang, Lin; Yan, Qingyu; Hng, Huey Hoon; Chen, Xiaodong								Visible Photoresponse of Single-Layer Graphene Decorated with TiO2 Nanoparticles								SMALL				9	12			2076	2080		10.1002/smll.201202885			JUN 24 2013	2013										45							WOS:000320401800007		
J	Kondo, Takeshi; Nakashima, Y.; Ota, Y.; Ishida, Y.; Malaeb, W.; Okazaki, K.; Shin, S.; Kriener, M.; Sasaki, Satoshi; Segawa, Kouji; Ando, Yoichi								Anomalous Dressing of Dirac Fermions in the Topological Surface State of Bi2Se3, Bi2Te3, and Cu-Doped Bi2Se3								PHYSICAL REVIEW LETTERS				110	21					217601	10.1103/PhysRevLett.110.217601			MAY 23 2013	2013										45							WOS:000319384400020		
J	Lazar, Petr; Zhang, Shuai; Safarova, Klara; Li, Qiang; Froning, Jens Peter; Granatier, Jaroslav; Hobza, Pavel; Zboril, Radek; Besenbacher, Flemming; Dong, Mingdong; Otyepka, Michal								Quantification of the Interaction Forces between Metals and Graphene by Quantum Chemical Calculations and Dynamic Force Measurements under Ambient Conditions								ACS NANO				7	2			1646	1651		10.1021/nn305608a			FEB 2013	2013										45							WOS:000315618700086		
J	Yamamoto, Mahito; Einstein, Theodore L.; Fuhrer, Michael S.; Cullen, William G.								Charge Inhomogeneity Determines Oxidative Reactivity of Graphene on Substrates								ACS NANO				6	9			8335	8341		10.1021/nn303082a			SEP 2012	2012										45							WOS:000309040600087		
J	Xu, Hong Ju; Lu, Wei Bing; Zhu, Wei; Dong, Zheng Gao; Cui, Tie Jun								Efficient manipulation of surface plasmon polariton waves in graphene								APPLIED PHYSICS LETTERS				100	24					243110	10.1063/1.4729557			JUN 11 2012	2012										45							WOS:000305269200068		
J	Nyakiti, L. O.; Myers-Ward, R. L.; Wheeler, V. D.; Imhoff, E. A.; Bezares, F. J.; Chun, H.; Caldwell, J. D.; Friedman, A. L.; Matis, B. R.; Baldwin, J. W.; Campbell, P. M.; Culbertson, J. C.; Eddy, C. R., Jr.; Jernigan, G. G.; Gaskill, D. K.								Bilayer Graphene Grown on 4H-SiC (0001) Step-Free Mesas								NANO LETTERS				12	4			1749	1756		10.1021/nl203353f			APR 2012	2012										45							WOS:000302524600002		
J	Zhong, Xiaoliang; Amorim, Rodrigo G.; Scheicher, Ralph H.; Pandey, Ravindra; Karna, Shashi P.								Electronic structure and quantum transport properties of trilayers formed from graphene and boron nitride								NANOSCALE				4	17			5490	5498		10.1039/c2nr31310c			2012	2012										45							WOS:000307439900033		
J	Yang, Jae Won; Lee, Geunsik; Kim, Jai Sam; Kim, Kwang S.								Gap Opening of Graphene by Dual FeCl3-Acceptor and K-Donor Doping								JOURNAL OF PHYSICAL CHEMISTRY LETTERS				2	20			2577	2581		10.1021/jz201098u			OCT 20 2011	2011										45							WOS:000296128400013		
J	Gueclue, A. D.; Potasz, P.; Hawrylak, P.								Electric-field controlled spin in bilayer triangular graphene quantum dots								PHYSICAL REVIEW B				84	3					035425	10.1103/PhysRevB.84.035425			JUL 25 2011	2011										45							WOS:000293128900017		
