PT	AU	BA	CA	GP	RI	OI	BE	Z2	TI	X1	Y1	Z1	FT	PN	AE	Z3	SO	S1	SE	BS	VL	IS	SI	MA	BP	EP	AR	DI	D2	SU	PD	PY	AB	X4	Y4	Z4	AK	CT	CY	SP	CL	TC	Z8	ZB	ZS	Z9	SN	BN	UT	PM
J	Ferrari, Andrea C.; Bonaccorso, Francesco; Fal'ko, Vladimir; Novoselov, Konstantin S.; Roche, Stephan; Boggild, Peter; Borini, Stefano; Koppens, Frank H. L.; Palermo, Vincenzo; Pugno, Nicola; Garrido, Jose A.; Sordan, Roman; Bianco, Alberto; Ballerini, Laura; Prato, Maurizio; Lidorikis, Elefterios; Kivioja, Jani; Marinelli, Claudio; Ryhaenen, Tapani; Morpurgo, Alberto; Coleman, Jonathan N.; Nicolosi, Valeria; Colombo, Luigi; Fert, Albert; Garcia-Hernandez, Mar; Bachtold, Adrian; Schneider, Gregory F.; Guinea, Francisco; Dekker, Cees; Barbone, Matteo; Sun, Zhipei; Galiotis, Costas; Grigorenko, Alexander N.; Konstantatos, Gerasimos; Kis, Andras; Katsnelson, Mikhail; Vandersypen, Lieven; Loiseau, Annick; Morandi, Vittorio; Neumaier, Daniel; Treossi, Emanuele; Pellegrini, Vittorio; Polini, Marco; Tredicucci, Alessandro; Williams, Gareth M.; Hong, Byung Hee; Ahn, Jong-Hyun; Kim, Jong Min; Zirath, Herbert; van Wees, Bart J.; van der Zant, Herre; Occhipinti, Luigi; Di Matteo, Andrea; Kinloch, Ian A.; Seyller, Thomas; Quesnel, Etienne; Feng, Xinliang; Teo, Ken; Rupesinghe, Nalin; Hakonen, Pertti; Neil, Simon R. T.; Tannock, Quentin; Loefwander, Tomas; Kinaret, Jari								Science and technology roadmap for graphene, related two-dimensional crystals, and hybrid systems								NANOSCALE				7	11			4598	4810		10.1039/c4nr01600a			2015	2015										1241							WOS:000351061700001		
J	Zhang, Jintao; Zhao, Zhenghang; Xia, Zhenhai; Dai, Liming								A metal-free bifunctional electrocatalyst for oxygen reduction and oxygen evolution reactions								NATURE NANOTECHNOLOGY				10	5			444	452		10.1038/NNANO.2015.48			MAY 2015	2015										1240							WOS:000354094900014		
J	Yin, Ya-Xia; Xin, Sen; Guo, Yu-Guo; Wan, Li-Jun								Lithium-Sulfur Batteries: Electrochemistry, Materials, and Prospects								ANGEWANDTE CHEMIE-INTERNATIONAL EDITION				52	50			13186	13200		10.1002/anie.201304762			DEC 9 2013	2013										1208							WOS:000327802100006		
J	Sun, YG; Gates, B; Mayers, B; Xia, YN								Crystalline silver nanowires by soft solution processing								NANO LETTERS				2	2			165	168		10.1021/nl010093y			FEB 2002	2002										1192							WOS:000174078400020		
J	Jariwala, Deep; Sangwan, Vinod K.; Lauhon, Lincoln J.; Marks, Tobin J.; Hersam, Mark C.								Emerging Device Applications for Semiconducting Two-Dimensional Transition Metal Dichalcogenides								ACS NANO				8	2			1102	1120		10.1021/nn500064s			FEB 2014	2014										1187							WOS:000332059200004		
J	Colinge, Jean-Pierre; Lee, Chi-Woo; Afzalian, Aryan; Akhavan, Nima Dehdashti; Yan, Ran; Ferain, Isabelle; Razavi, Pedram; O'Neill, Brendan; Blake, Alan; White, Mary; Kelleher, Anne-Marie; McCarthy, Brendan; Murphy, Richard								Nanowire transistors without junctions								NATURE NANOTECHNOLOGY				5	3			225	229		10.1038/NNANO.2010.15			MAR 2010	2010										1186							WOS:000275982100019		
J	Li, DY; Wu, YY; Kim, P; Shi, L; Yang, PD; Majumdar, A								Thermal conductivity of individual silicon nanowires								APPLIED PHYSICS LETTERS				83	14			2934	2936		10.1063/1.1616981			OCT 6 2003	2003										1185							WOS:000185664000068		
J	Manna, L; Milliron, DJ; Meisel, A; Scher, EC; Alivisatos, AP								Controlled growth of tetrapod-branched inorganic nanocrystals								NATURE MATERIALS				2	6			382	385		10.1038/nmat902			JUN 2003	2003										1175							WOS:000183415700013		
J	Ellis, Brian L.; Lee, Kyu Tae; Nazar, Linda F.								Positive Electrode Materials for Li-Ion and Li-Batteries								CHEMISTRY OF MATERIALS				22	3			691	714		10.1021/cm902696j			FEB 9 2010	2010										1173							WOS:000274089600010		
J	Thackeray, Michael M.; Wolverton, Christopher; Isaacs, Eric D.								Electrical energy storage for transportation-approaching the limits of, and going beyond, lithium-ion batteries								ENERGY & ENVIRONMENTAL SCIENCE				5	7			7854	7863		10.1039/c2ee21892e			JUL 2012	2012										1171							WOS:000305530900017		
J	Chen, RJ; Bangsaruntip, S; Drouvalakis, KA; Kam, NWS; Shim, M; Li, YM; Kim, W; Utz, PJ; Dai, HJ								Noncovalent functionalization of carbon nanotubes for highly specific electronic biosensors								PROCEEDINGS OF THE NATIONAL ACADEMY OF SCIENCES OF THE UNITED STATES OF AMERICA				100	9			4984	4989		10.1073/pnas.0837064100			APR 29 2003	2003										1171							WOS:000182612600006		
J	Yuan, Changzhou; Wu, Hao Bin; Xie, Yi; Lou, Xiong Wen (David)								Mixed Transition-Metal Oxides: Design, Synthesis, and Energy-Related Applications								ANGEWANDTE CHEMIE-INTERNATIONAL EDITION				53	6			1488	1504		10.1002/anie.201303971			FEB 3 2014	2014										1167							WOS:000330558400003		
J	Xiang, Jie; Lu, Wei; Hu, Yongjie; Wu, Yue; Yan, Hao; Lieber, Charles M.								Ge/Si nanowire heterostructures as high-performance field-effect transistors								NATURE				441	7092			489	493		10.1038/nature04796			MAY 25 2006	2006										1159							WOS:000237778900045		
J	Ji, Xiulei; Nazar, Linda F.								Advances in Li-S batteries								JOURNAL OF MATERIALS CHEMISTRY				20	44			9821	9826		10.1039/b925751a			2010	2010										1158							WOS:000283743000001		
J	Reiss, Peter; Protiere, Myriam; Li, Liang								Core/Shell Semiconductor Nanocrystals								SMALL				5	2			154	168		10.1002/smll.200800841			JAN 19 2009	2009										1149							WOS:000263088700001		
J	Liu, Nian; Lu, Zhenda; Zhao, Jie; McDowell, Matthew T.; Lee, Hyun-Wook; Zhao, Wenting; Cui, Yi								A pomegranate-inspired nanoscale design for large-volume-change lithium battery anodes								NATURE NANOTECHNOLOGY				9	3			187	192		10.1038/NNANO.2014.6			MAR 2014	2014										1148							WOS:000332637200011		
J	Lu, Wei; Lieber, CharLes M.								Nanoelectronics from the bottom up								NATURE MATERIALS				6	11			841	850		10.1038/nmat2028			NOV 2007	2007										1145							WOS:000250615400021		
J	Zhang, Wei-Jun								A review of the electrochemical performance of alloy anodes for lithium-ion batteries								JOURNAL OF POWER SOURCES				196	1			13	24		10.1016/j.jpowsour.2010.07.020			JAN 1 2011	2011										1142							WOS:000282493100002		
J	Law, M; Goldberger, J; Yang, PD								Semiconductor nanowires and nanotubes								ANNUAL REVIEW OF MATERIALS RESEARCH				34				83	122		10.1146/annurev.matsci.34.040203.112300			2004	2004										1137							WOS:000223319600005		
J	Sun, YG; Yin, YD; Mayers, BT; Herricks, T; Xia, YN								Uniform silver nanowires synthesis by reducing AgNO3 with ethylene glycol in the presence of seeds and poly(vinyl pyrrolidone)								CHEMISTRY OF MATERIALS				14	11			4736	4745		10.1021/cm020587b			NOV 2002	2002										1135							WOS:000179377400041		
J	Yan, Ruoxue; Gargas, Daniel; Yang, Peidong								Nanowire photonics								NATURE PHOTONICS				3	10			569	576		10.1038/NPHOTON.2009.184			OCT 2009	2009										1129							WOS:000270733300012		
J	Robinson, Joshua T.; Tabakman, Scott M.; Liang, Yongye; Wang, Hailiang; Casalongue, Hernan Sanchez; Daniel Vinh; Dai, Hongjie								Ultrasmall Reduced Graphene Oxide with High Near-Infrared Absorbance for Photothermal Therapy								JOURNAL OF THE AMERICAN CHEMICAL SOCIETY				133	17			6825	6831		10.1021/ja2010175			MAY 4 2011	2011										1123							WOS:000290363400051		
J	Chang, Kun; Chen, Weixiang								L-Cysteine-Assisted Synthesis of Layered MoS2/Graphene Composites with Excellent Electrochemical Performances for Lithium Ion Batteries								ACS NANO				5	6			4720	4728		10.1021/nn200659w			JUN 2011	2011										1106							WOS:000292055200055		
J	Beguin, Francois; Presser, Volker; Balducci, Andrea; Frackowiak, Elzbieta								Carbons and Electrolytes for Advanced Supercapacitors								ADVANCED MATERIALS				26	14			2219	2251		10.1002/adma.201304137			APR 2014	2014										1104							WOS:000334398400006		
J	Zhi, Mingjia; Xiang, Chengcheng; Li, Jiangtian; Li, Ming; Wu, Nianqiang								Nanostructured carbon-metal oxide composite electrodes for supercapacitors: a review								NANOSCALE				5	1			72	88		10.1039/c2nr32040a			2013	2013										1104							WOS:000313347200005		
J	Wu, Zhong-Shuai; Zhou, Guangmin; Yin, Li-Chang; Ren, Wencai; Li, Feng; Cheng, Hui-Ming								Graphene/metal oxide composite electrode materials for energy storage								NANO ENERGY				1	1			107	131		10.1016/j.nanoen.2011.11.001			JAN 2012	2012										1102							WOS:000318050000011		
J	Wang, Zhiyu; Zhou, Liang; Lou, Xiong Wen (David)								Metal Oxide Hollow Nanostructures for Lithium-ion Batteries								ADVANCED MATERIALS				24	14			1903	1911		10.1002/adma.201200469			APR 10 2012	2012										1099							WOS:000302346800019		
J	Naguib, Michael; Mochalin, Vadym N.; Barsoum, Michel W.; Gogotsi, Yury								25th Anniversary Article: MXenes: A New Family of Two-Dimensional Materials								ADVANCED MATERIALS				26	7			992	1005		10.1002/adma.201304138			FEB 2014	2014										1097							WOS:000331909800003		
J	Burkov, A. A.; Balents, Leon								Weyl Semimetal in a Topological Insulator Multilayer								PHYSICAL REVIEW LETTERS				107	12					127205	10.1103/PhysRevLett.107.127205			SEP 16 2011	2011										1090							WOS:000295003400011		
J	Zhu, Haiming; Fu, Yongping; Meng, Fei; Wu, Xiaoxi; Gong, Zizhou; Ding, Qi; Gustafsson, Martin V.; Trinh, M. Tuan; Jin, Song; Zhu, X-Y.								Lead halide perovskite nanowire lasers with low lasing thresholds and high quality factors								NATURE MATERIALS				14	6			636	U115		10.1038/NMAT4271			JUN 2015	2015										1082							WOS:000354801500028		
J	Manthiram, Arumugam; Fu, Yongzhu; Su, Yu-Sheng								Challenges and Prospects of Lithium-Sulfur Batteries								ACCOUNTS OF CHEMICAL RESEARCH				46	5			1125	1134		10.1021/ar300179v			MAY 21 2013	2013										1080							WOS:000319708800009		
J	Goldberger, J; He, RR; Zhang, YF; Lee, SW; Yan, HQ; Choi, HJ; Yang, PD								Single-crystal gallium nitride nanotubes								NATURE				422	6932			599	602		10.1038/nature01551			APR 10 2003	2003										1079							WOS:000182111400037		
J	Park, WI; Kim, DH; Jung, SW; Yi, GC								Metalorganic vapor-phase epitaxial growth of vertically well-aligned ZnO nanorods								APPLIED PHYSICS LETTERS				80	22			4232	4234		10.1063/1.1482800			JUN 3 2002	2002										1076							WOS:000175771800050		
J	Jeong, Hyung Mo; Lee, Jung Woo; Shin, Weon Ho; Choi, Yoon Jeong; Shin, Hyun Joon; Kang, Jeung Ku; Choi, Jang Wook								Nitrogen-Doped Graphene for High-Performance Ultracapacitors and the Importance of Nitrogen-Doped Sites at Basal Planes								NANO LETTERS				11	6			2472	2477		10.1021/nl2009058			JUN 2011	2011										1073							WOS:000291322600048		
J	Xie, Junfeng; Zhang, Jiajia; Li, Shuang; Grote, Fabian; Zhang, Xiaodong; Zhang, Hao; Wang, Ruoxing; Lei, Yong; Pan, Bicai; Xie, Yi								Controllable Disorder Engineering in Oxygen-Incorporated MoS2 Ultrathin Nanosheets for Efficient Hydrogen Evolution								JOURNAL OF THE AMERICAN CHEMICAL SOCIETY				135	47			17881	17888		10.1021/ja408329q			NOV 27 2013	2013										1065							WOS:000328099400039		
J	Li, Yat; Qian, Fang; Xiang, Jie; Lieber, Charles M.								Nanowire electronic and optoelectronic devices								MATERIALS TODAY				9	10			18	27		10.1016/S1369-7021(06)71650-9			OCT 2006	2006										1051							WOS:000242620800017		
J	Lee, CJ; Lee, TJ; Lyu, SC; Zhang, Y; Ruh, H; Lee, HJ								Field emission from well-aligned zinc oxide nanowires grown at low temperature								APPLIED PHYSICS LETTERS				81	19			3648	3650		10.1063/1.1518810			NOV 4 2002	2002										1051							WOS:000178935200044		
J	Kolmakov, A; Klenov, DO; Lilach, Y; Stemmer, S; Moskovits, M								Enhanced gas sensing by individual SnO2 nanowires and nanobelts functionalized with Pd catalyst particles								NANO LETTERS				5	4			667	673		10.1021/nl050082v			APR 2005	2005										1046							WOS:000228468800020		
J	Yan, Jun; Wang, Qian; Wei, Tong; Fan, Zhuangjun								Recent Advances in Design and Fabrication of Electrochemical Supercapacitors with High Energy Densities								ADVANCED ENERGY MATERIALS				4	4					1300816	10.1002/aenm.201300816			MAR 2014	2014										1043							WOS:000332924700010		
J	Liu, Jinping; Jiang, Jian; Cheng, Chuanwei; Li, Hongxing; Zhang, Jixuan; Gong, Hao; Fan, Hong Jin								Co3O4 Nanowire@MnO2 Ultrathin Nanosheet Core/Shell Arrays: A New Class of High-Performance Pseudocapacitive Materials								ADVANCED MATERIALS				23	18			2076	+		10.1002/adma.201100058			MAY 10 2011	2011										1033							WOS:000291164200005		
J	De, Sukanta; Higgins, Thomas M.; Lyons, Philip E.; Doherty, Evelyn M.; Nirmalraj, Peter N.; Blau, Werner J.; Boland, John J.; Coleman, Jonathan N.								Silver Nanowire Networks as Flexible, Transparent, Conducting Films: Extremely High DC to Optical Conductivity Ratios								ACS NANO				3	7			1767	1774		10.1021/nn900348c			JUL 2009	2009										1024							WOS:000268311000022		
J	Chen, Li-Feng; Zhang, Xu-Dong; Liang, Hai-Wei; Kong, Mingguang; Guan, Qing-Fang; Chen, Ping; Wu, Zhen-Yu; Yu, Shu-Hong								Synthesis of Nitrogen-Doped Porous Carbon Nanofibers as an Efficient Electrode Material for Supercapacitors								ACS NANO				6	8			7092	7102		10.1021/nn302147s			AUG 2012	2012										1022							WOS:000307988900067		
J	Tao, N. J.								Electron transport in molecular junctions								NATURE NANOTECHNOLOGY				1	3			173	181		10.1038/nnano.2006.130			DEC 2006	2006										1021							WOS:000243902800011		
J	Huang, Zhipeng; Geyer, Nadine; Werner, Peter; de Boor, Johannes; Goesele, Ulrich								Metal-Assisted Chemical Etching of Silicon: A Review								ADVANCED MATERIALS				23	2			285	308		10.1002/adma.201001784			JAN 11 2011	2011										1020							WOS:000285886400008		
J	Li, Yanguang; Tan, Bing; Wu, Yiying								Mesoporous CO3O4 nanowire arrays for lithium ion batteries with high capacity and rate capability								NANO LETTERS				8	1			265	270		10.1021/nl0725906			JAN 2008	2008										1011							WOS:000252257700047		
J	Hochbaum, Allon I.; Yang, Peidong								Semiconductor Nanowires for Energy Conversion								CHEMICAL REVIEWS				110	1			527	546		10.1021/cr900075v			JAN 2010	2010										1009							WOS:000274255700017		
J	Suo, Liumin; Hu, Yong-Sheng; Li, Hong; Armand, Michel; Chen, Liquan								A new class of Solvent-in-Salt electrolyte for high-energy rechargeable metallic lithium batteries								NATURE COMMUNICATIONS				4						1481	10.1038/ncomms2513			FEB 2013	2013										1007							WOS:000316616400051		
J	Schoch, Reto B.; Han, Jongyoon; Renaud, Philippe								Transport phenomena in nanofluidics								REVIEWS OF MODERN PHYSICS				80	3			839	883		10.1103/RevModPhys.80.839			JUL-SEP 2008	2008										1003							WOS:000259377800003		
J	Hahm, J; Lieber, CM								Direct ultrasensitive electrical detection of DNA and DNA sequence variations using nanowire nanosensors								NANO LETTERS				4	1			51	54		10.1021/nl034853b			JAN 2004	2004										998							WOS:000188233200010		
J	Cheng, Fangyi; Liang, Jing; Tao, Zhanliang; Chen, Jun								Functional Materials for Rechargeable Batteries								ADVANCED MATERIALS				23	15			1695	1715		10.1002/adma.201003587			APR 19 2011	2011										995							WOS:000289531800001		
J	Kelzenberg, Michael D.; Boettcher, Shannon W.; Petykiewicz, Jan A.; Turner-Evans, Daniel B.; Putnam, Morgan C.; Warren, Emily L.; Spurgeon, Joshua M.; Briggs, Ryan M.; Lewis, Nathan S.; Atwater, Harry A.								Enhanced absorption and carrier collection in Si wire arrays for photovoltaic applications								NATURE MATERIALS				9	3			239	244		10.1038/NMAT2635			MAR 2010	2010										995							WOS:000274700900020		
J	Ji, Liwen; Rao, Mumin; Zheng, Haimei; Zhang, Liang; Li, Yuanchang; Duan, Wenhui; Guo, Jinghua; Cairns, Elton J.; Zhang, Yuegang								Graphene Oxide as a Sulfur Immobilizer in High Performance Lithium/Sulfur Cells								JOURNAL OF THE AMERICAN CHEMICAL SOCIETY				133	46			18522	18525		10.1021/ja206955k			NOV 23 2011	2011										993							WOS:000297398900006		
J	Yu, Zenan; Tetard, Laurene; Zhai, Lei; Thomas, Jayan								Supercapacitor electrode materials: nanostructures from 0 to 3 dimensions								ENERGY & ENVIRONMENTAL SCIENCE				8	3			702	730		10.1039/c4ee03229b			2015	2015										989							WOS:000352274600002		
J	Lehn, JM								Toward complex matter: Supramolecular chemistry and self-organization								PROCEEDINGS OF THE NATIONAL ACADEMY OF SCIENCES OF THE UNITED STATES OF AMERICA				99	8			4763	4768		10.1073/pnas.072065599			APR 16 2002	2002										986							WOS:000175087000005		
J	Tan, Chaoliang; Cao, Xiehong; Wu, Xue-Jun; He, Qiyuan; Yang, Jian; Zhang, Xiao; Chen, Junze; Zhao, Wei; Han, Shikui; Nam, Gwang-Hyeon; Sindoro, Melinda; Zhang, Hua								Recent Advances in Ultrathin Two-Dimensional Nanomaterials								CHEMICAL REVIEWS				117	9			6225	6331		10.1021/acs.chemrev.6b00558			MAY 10 2017	2017										985							WOS:000401307500004		
J	Kuppler, Ryan J.; Timmons, Daren J.; Fang, Qian-Rong; Li, Jian-Rong; Makal, Trevor A.; Young, Mark D.; Yuan, Daqiang; Zhao, Dan; Zhuang, Wenjuan; Zhou, Hong-Cai								Potential applications of metal-organic frameworks								COORDINATION CHEMISTRY REVIEWS				253	23-24			3042	3066		10.1016/j.ccr.2009.05.019			DEC 2009	2009										981							WOS:000272363100016		
J	Stern, Eric; Klemic, James F.; Routenberg, David A.; Wyrembak, Pauline N.; Turner-Evans, Daniel B.; Hamilton, Andrew D.; LaVan, David A.; Fahmy, Tarek M.; Reed, Mark A.								Label-free immunodetection with CMOS-compatible semiconducting nanowires								NATURE				445	7127			519	522		10.1038/nature05498			FEB 1 2007	2007										977							WOS:000243867300039		
J	Besteman, K; Lee, JO; Wiertz, FGM; Heering, HA; Dekker, C								Enzyme-coated carbon nanotubes as single-molecule biosensors								NANO LETTERS				3	6			727	730		10.1021/nl034139u			JUN 2003	2003										973							WOS:000183521500008		
J	Ellmer, Klaus								Past achievements and future challenges in the development of optically transparent electrodes								NATURE PHOTONICS				6	12			808	816		10.1038/NPHOTON.2012.282			DEC 2012	2012										971							WOS:000311892000008		
J	Cho, KS; Talapin, DV; Gaschler, W; Murray, CB								Designing PbSe nanowires and nanorings through oriented attachment of nanoparticles								JOURNAL OF THE AMERICAN CHEMICAL SOCIETY				127	19			7140	7147		10.1021/ja050107s			MAY 18 2005	2005										969							WOS:000229085200048		
J	Krebs, Frederik C.; Gevorgyan, Suren A.; Alstrup, Jan								A roll-to-roll process to flexible polymer solar cells: model studies, manufacture and operational stability studies								JOURNAL OF MATERIALS CHEMISTRY				19	30			5442	5451		10.1039/b823001c			2009	2009										967							WOS:000268264400023		
J	Carlson, C.; Hussain, S. M.; Schrand, A. M.; Braydich-Stolle, L. K.; Hess, K. L.; Jones, R. L.; Schlager, J. J.								Unique Cellular Interaction of Silver Nanoparticles: Size-Dependent Generation of Reactive Oxygen Species								JOURNAL OF PHYSICAL CHEMISTRY B				112	43			13608	13619		10.1021/jp712087m			OCT 30 2008	2008										966							WOS:000260357700019		
