PT	AU	BA	CA	GP	RI	OI	BE	Z2	TI	X1	Y1	Z1	FT	PN	AE	Z3	SO	S1	SE	BS	VL	IS	SI	MA	BP	EP	AR	DI	D2	SU	PD	PY	AB	X4	Y4	Z4	AK	CT	CY	SP	CL	TC	Z8	ZB	ZS	Z9	SN	BN	UT	PM
J	Singh, TB; Marjanovic, N; Matt, GJ; Gunes, S; Sariciftci, NS; Ramil, AM; Andreev, A; Sitter, H; Schwodiauer, R; Bauer, S								High-mobility n-channel organic field-effect transistors based on epitaxially grown C-60 films								ORGANIC ELECTRONICS				6	3			105	110		10.1016/j.orgel.2005.03.006			JUN 2005	2005										115							WOS:000230436000001		
J	Cavallini, M; Gomez-Segura, J; Ruiz-Molina, D; Massi, M; Albonetti, C; Rovira, C; Veciana, J; Biscarini, F								Magnetic information storage on polymers by using patterned single-molecule magnets								ANGEWANDTE CHEMIE-INTERNATIONAL EDITION				44	6			888	892		10.1002/anie.200461554			2005	2005										115							WOS:000226825900004		
J	Parnell, SC; Magenheimer, BS; Maser, RL; Zien, CA; Frischauf, AM; Calvet, JP								Polycystin-1 activation of c-jun N-terminal kinase and AP-1 is mediated by heterotrimeric G proteins								JOURNAL OF BIOLOGICAL CHEMISTRY				277	22			19566	19572		10.1074/jbc.M201875200			MAY 31 2002	2002										115							WOS:000175894800044		
J	ERDMAN, RA; HEMKEN, RW; BULL, LS								DIETARY-SODIUM BICARBONATE AND MAGNESIUM-OXIDE FOR EARLY POSTPARTUM LACTATING DAIRY-COWS - EFFECTS ON PRODUCTION, ACID-BASE METABOLISM, AND DIGESTION								JOURNAL OF DAIRY SCIENCE				65	5			712	731		10.3168/jds.S0022-0302(82)82259-5			1982	1982										115							WOS:A1982NR65000004		
J	Farka, Zdenek; Jurik, Tomas; Kovar, David; Trnkova, Libuse; Skladal, Petr								Nanoparticle-Based Immunochemical Biosensors and Assays: Recent Advances and Challenges								CHEMICAL REVIEWS				117	15			9973	10042		10.1021/acs.chemrev.7b00037			AUG 9 2017	2017										114							WOS:000407540500004		
J	Lee, Taemin; Min, Sa Hoon; Gu, Minsu; Jung, Yun Kyung; Lee, Wonoh; Lee, Jea Uk; Seong, Dong Gi; Kim, Byeong-Su								Layer-by-Layer Assembly for Graphene-Based Multi layer Nanocomposites: Synthesis and Applications								CHEMISTRY OF MATERIALS				27	11			3785	3796		10.1021/acs.chemmater.5b00491			JUN 9 2015	2015										114							WOS:000356202800002		
J	Matzeu, Giusy; Florea, Larisa; Diamond, Dermot								Advances in wearable chemical sensor design for monitoring biological fluids								SENSORS AND ACTUATORS B-CHEMICAL				211				403	418		10.1016/j.snb.2015.01.077			MAY 2015	2015										114							WOS:000350003700053		
J	Rahimi, Rahim; Ochoa, Manuel; Yu, Wuyang; Ziaie, Babak								Highly Stretchable and Sensitive Unidirectional Strain Sensor via Laser Carbonization								ACS APPLIED MATERIALS & INTERFACES				7	8			4463	4470		10.1021/am509087u			MAR 4 2015	2015										114							WOS:000353005300002		
J	Piper, Daniela Molina; Evans, Tyler; Leung, Kevin; Watkins, Tylan; Olson, Jarred; Kim, Seul Cham; Han, Sang Sub; Bhat, Vinay; Oh, Kyu Hwan; Buttry, Daniel A.; Lee, Se-Hee								Stable silicon-ionic liquid interface for next-generation lithium-ion batteries								NATURE COMMUNICATIONS				6						6230	10.1038/ncomms7230			FEB 2015	2015										114							WOS:000350202100002		
J	Menguc, Yigit; Park, Yong-Lae; Pei, Hao; Vogt, Daniel; Aubin, Patrick M.; Winchell, Ethan; Fluke, Lowell; Stirling, Leia; Wood, Robert J.; Walsh, Conor J.								Wearable soft sensing suit for human gait measurement								INTERNATIONAL JOURNAL OF ROBOTICS RESEARCH				33	14			1748	1764		10.1177/0278364914543793			DEC 2014	2014										114							WOS:000345707000003		
J	Stone, Sophia L.								The role of ubiquitin and the 26S proteasome in plant abiotic stress signaling								FRONTIERS IN PLANT SCIENCE				5						135	10.3389/fpls.2014.00135			APR 16 2014	2014										114							WOS:000334405800001		
J	Fukuda, Kenjiro; Takeda, Yasunori; Mizukami, Makoto; Kumaki, Daisuke; Tokito, Shizuo								Fully Solution-Processed Flexible Organic Thin Film Transistor Arrays with High Mobility and Exceptional Uniformity								SCIENTIFIC REPORTS				4						3947	10.1038/srep03947			FEB 4 2014	2014										114							WOS:000331217400003		
J	Kim, Young Jo; Wu, Wei; Chun, Sang-Eun; Whitacre, Jay F.; Bettinger, Christopher J.								Biologically derived melanin electrodes in aqueous sodium-ion energy storage devices								PROCEEDINGS OF THE NATIONAL ACADEMY OF SCIENCES OF THE UNITED STATES OF AMERICA				110	52			20912	20917		10.1073/pnas.1314345110			DEC 24 2013	2013										114							WOS:000328858800029		
J	Podzorov, Vitaly								Organic single crystals: Addressing the fundamentals of organic electronics								MRS BULLETIN				38	1			15	27		10.1557/mrs.2012.306			JAN 2013	2013										114							WOS:000317549400009		
J	Zhang, Li-Bin; Wang, Jin-Qing; Wang, Hong-Gang; Xu, Ye; Wang, Zhao-Feng; Li, Zhang-Peng; Mi, Yong-Juan; Yang, Sheng-Rong								Preparation, mechanical and thermal properties of functionalized graphene/polyimide nanocomposites								COMPOSITES PART A-APPLIED SCIENCE AND MANUFACTURING				43	9			1537	1545		10.1016/j.compositesa.2012.03.026			SEP 2012	2012										114							WOS:000307373400014		
J	Bankura, K. P.; Maity, D.; Mollick, M. M. R.; Mondal, D.; Bhowmick, B.; Bain, M. K.; Chakraborty, A.; Sarkar, J.; Acharya, K.; Chattopadhyay, D.								Synthesis, characterization and antimicrobial activity of dextran stabilized silver nanoparticles in aqueous medium								CARBOHYDRATE POLYMERS				89	4			1159	1165		10.1016/j.carbpol.2012.03.089			AUG 1 2012	2012										114							WOS:000305593900023		
J	Ahn, Jong-Hyun; Je, Jung Ho								Stretchable electronics: materials, architectures and integrations								JOURNAL OF PHYSICS D-APPLIED PHYSICS				45	10					103001	10.1088/0022-3727/45/10/103001			MAR 14 2012	2012										114							WOS:000301055500001		
J	Wang, Chuan; Zhang, Jialu; Zhou, Chongwu								Macroelectronic Integrated Circuits Using High-Performance Separated Carbon Nanotube Thin-Film Transistors								ACS NANO				4	12			7123	7132		10.1021/nn1021378			DEC 2010	2010										114							WOS:000285449100012		
J	Merkel, Timothy J.; Herlihy, Kevin P.; Nunes, Janine; Orgel, Ryan M.; Rolland, Jason P.; DeSimone, Joseph M.								Scalable, Shape-Specific, Top-Down Fabrication Methods for the Synthesis of Engineered Colloidal Particles								LANGMUIR				26	16			13086	13096		10.1021/la903890h			AUG 17 2010	2010										114							WOS:000280667900014		
J	Gordon, Reuven; Brolo, Alexandre G.; Sinton, David; Kavanagh, Karen L.								Resonant optical transmission through hole-arrays in metal films: physics and applications								LASER & PHOTONICS REVIEWS				4	2			311	335		10.1002/lpor.200810079			MAR 2010	2010										114							WOS:000275709400010		
J	Rey, Alejandro D.								Liquid crystal models of biological materials and processes								SOFT MATTER				6	15			3402	3429		10.1039/b921576j			2010	2010										114							WOS:000280140800002		
J	Shi, Yumeng; Fang, Wenjing; Zhang, Keke; Zhang, Wenjing; Li, Lain-Jong								Photoelectrical Response in Single-Layer Graphene Transistors								SMALL				5	17			2005	2011		10.1002/smll.200900294			SEP 4 2009	2009										114							WOS:000270160600015		
J	Taylor, Priscilla C.; Lee, Jin-Kyun; Zakhidov, Alexander A.; Chatzichristidi, Margarita; Fong, Hon Hang; DeFranco, John A.; Malliaras, George C.; Ober, Christopher K.								Orthogonal Patterning of PEDOT:PSS for Organic Electronics using Hydrofluoroether Solvents								ADVANCED MATERIALS				21	22			2314	+		10.1002/adma.200803291			JUN 12 2009	2009										114							WOS:000267509500010		
J	Kim, Soo Min; Jang, Jin Ho; Kim, Ki Kang; Park, Hyeon Ki; Bae, Jung Jun; Yu, Woo Jong; Lee, Il Ha; Kim, Gunn; Loc, Duong Dinh; Kim, Un Jeong; Lee, Eun-Hong; Shin, Hyeon-Jin; Choi, Jae-Young; Lee, Young Hee								Reduction-Controlled Viologen in Bisolvent as an Environmentally Stable n-Type Dopant for Carbon Nanotubes								JOURNAL OF THE AMERICAN CHEMICAL SOCIETY				131	1			327	331		10.1021/ja807480g			JAN 14 2009	2009										114							WOS:000262483100064		
J	Kanungo, Mandakini; Lu, Helen; Malliaras, George G.; Blanchet, Graciela B.								Suppression of Metallic Conductivity of Single-Walled Carbon Nanotubes by Cycloaddition Reactions								SCIENCE				323	5911			234	237		10.1126/science.1166087			JAN 9 2009	2009										114							WOS:000262290600033		
J	Jiang, C. Y.; Sun, X. W.; Tan, K. W.; Lo, G. Q.; Kyaw, A. K. K.; Kwong, D. L.								High-bendability flexible dye-sensitized solar cell with a nanoparticle-modified ZnO-nanowire electrode								APPLIED PHYSICS LETTERS				92	14					143101	10.1063/1.2905271			APR 7 2008	2008										114							WOS:000254940500070		
J	Yun, YeoHeung; Dong, Zhongyun; Shanov, Vesselin; Heineman, William R.; Halsall, H. Brian; Bhattacharya, Amit; Conforti, Laura; Narayan, Raj K.; Ball, William S.; Schulz, Mark J.								Nanotube electrodes and biosensors								NANO TODAY				2	6			30	37		10.1016/S1748-0132(07)70171-8			DEC 2007	2007										114							WOS:000251659600012		
J	Zou, Yingping; Wu, Weiping; Sang, Guangyi; Yang, Yi; Liu, Yunqi; Li, Yongfang								Polythiophene derivative with phenothiazine-vinylene conjugated side chain: Synthesis and its application in field-effect transistors								MACROMOLECULES				40	20			7231	7237		10.1021/ma071402v			OCT 2 2007	2007										114							WOS:000249845200025		
J	Liu, P; Wu, YL; Li, YN; Ong, BS; Zhu, SP								Enabling gate dielectric design for all solution-processed, high-performance, flexible organic thin-film transistors								JOURNAL OF THE AMERICAN CHEMICAL SOCIETY				128	14			4554	4555		10.1021/ja060620l			APR 12 2006	2006										114							WOS:000236770300029		
J	Hernandez-Velez, M								Nanowires and 1D arrays fabrication: An overview								THIN SOLID FILMS				495	1-2			51	63		10.1016/j.tsf.2005.08.331			JAN 20 2006	2006						Symposium on Synthesis, Characterization and Applications of Mesostructured Thin Layers	MAY 31-JUN 03, 2005	E-MRS	Strasbourg, FRANCE	114							WOS:000233983900010		
J	Gelinck, GH; Marsman, AW; Touwslager, FJ; Setayesh, S; de Leeuw, DM; Naber, RCG; Blom, PWM								All-polymer ferroelectric transistors								APPLIED PHYSICS LETTERS				87	9					092903	10.1063/1.2035324			AUG 29 2005	2005										114							WOS:000231503700045		
J	Sun, YM; Xiao, K; Liu, YQ; Wang, JL; Pei, J; Yu, G; Zhu, DB								Oligothiophene-functionalized truxene: Star-shaped compounds for organic field-effect transistors								ADVANCED FUNCTIONAL MATERIALS				15	5			818	822		10.1002/adfm.200400380			MAY 2005	2005										114							WOS:000228951500014		
J	Qin, Y; Pagba, C; Piotrowiak, P; Jakle, F								Luminescent organoboron quinolate polymers								JOURNAL OF THE AMERICAN CHEMICAL SOCIETY				126	22			7015	7018		10.1021/ja039133l			JUN 9 2004	2004										114							WOS:000221828200040		
J	Diwan, M; Tafaghodi, M; Samuel, J								Enhancement of immune responses by co-delivery of a CpG oligodeoxynucleotide and tetanus toxoid in biodegradable nanospheres								JOURNAL OF CONTROLLED RELEASE				85	1-3			247	262	PII S0168-3659(02)00275-4	10.1016/S0168-3659(02)00275-4			DEC 13 2002	2002										114							WOS:000180009500025		
J	Yoshimura, M; Suchanek, WL; Byrappa, K								Soft solution processing: A strategy for one-step processing of advanced inorganic materials								MRS BULLETIN				25	9			17	25		10.1557/mrs2000.175			SEP 2000	2000										114							WOS:000165470700016		
J	Kelly, Adam G.; Hallam, Toby; Backes, Claudia; Harvey, Andrew; Esmaeily, Amir Sajad; Godwin, Ian; Coelho, Joao; Nicolosi, Valeria; Lauth, Jannika; Kulkarni, Aditya; Kinge, Sachin; Siebbeles, Laurens D. A.; Duesberg, Georg S.; Coleman, Jonathan N.								All-printed thin-film transistors from networks of liquid-exfoliated nanosheets								SCIENCE				356	6333			69	72		10.1126/science.aal4062			APR 7 2017	2017										113							WOS:000398689100039		
J	Park, Minhoon; Park, Yong Ju; Chen, Xiang; Park, Yon-Kyu; Kim, Min-Seok; Ahn, Jong-Hyun								MoS2-Based Tactile Sensor for Electronic Skin Applications								ADVANCED MATERIALS				28	13			2556	+		10.1002/adma.201505124			APR 6 2016	2016										113							WOS:000373292700009		
J	Zhang, Wei; Liu, Yangtao; Chen, Chaoji; Li, Zhen; Huang, Yunhui; Hu, Xianluo								Flexible and Binder-Free Electrodes of Sb/rGO and Na3V2(PO4)(3)/rGO Nanocomposites for Sodium-Ion Batteries								SMALL				11	31			3822	3829		10.1002/smll.201500783			AUG 19 2015	2015										113							WOS:000359908900013		
J	Wang, Yu; Zhong, Wei-Hong								Development of Electrolytes towards Achieving Safe and High-Performance Energy-Storage Devices: A Review								CHEMELECTROCHEM				2	1			22	36		10.1002/celc.201402277			JAN 14 2015	2015										113							WOS:000347973500002		
J	Bhatt, Mahesh Datt; O'Dwyer, Colm								Recent progress in theoretical and computational investigations of Li-ion battery materials and electrolytes								PHYSICAL CHEMISTRY CHEMICAL PHYSICS				17	7			4799	4844		10.1039/c4cp05552g			2015	2015										113							WOS:000349616400001		
J	Saito, Naoto; Haniu, Hisao; Usui, Yuki; Aoki, Kaoru; Hara, Kazuo; Takanashi, Seiji; Shimizu, Masayuki; Narita, Nobuyo; Okamoto, Masanori; Kobayashi, Shinsuke; Nomura, Hiroki; Kato, Hiroyuki; Nishimura, Naoyuki; Taruta, Seiichi; Endo, Morinobu								Safe Clinical Use of Carbon Nanotubes as Innovative Biomaterials								CHEMICAL REVIEWS				114	11			6040	6079		10.1021/cr400341h			JUN 11 2014	2014										113							WOS:000337336500010		
J	Savagatrup, Suchol; Printz, Adam D.; O'Connor, Timothy F.; Zaretski, Aliaksandr V.; Lipomi, Darren J.								Molecularly Stretchable Electronics								CHEMISTRY OF MATERIALS				26	10			3028	3041		10.1021/cm501021v			MAY 27 2014	2014										113							WOS:000336637000002		
J	Takei, Kuniharu; Yu, Zhibin; Zheng, Maxwell; Ota, Hiroki; Takahashi, Toshitake; Javey, Ali								Highly sensitive electronic whiskers based on patterned carbon nanotube and silver nanoparticle composite films								PROCEEDINGS OF THE NATIONAL ACADEMY OF SCIENCES OF THE UNITED STATES OF AMERICA				111	5			1703	1707		10.1073/pnas.1317920111			FEB 4 2014	2014										113							WOS:000330587600028		
J	Kolind, Kristian; Leong, Kam W.; Besenbacher, Flemming; Foss, Morten								Guidance of stem cell fate on 2D patterned surfaces								BIOMATERIALS				33	28			6626	6633		10.1016/j.biomaterials.2012.05.070			OCT 2012	2012										113							WOS:000308270000004		
J	Nag, Angshuman; Chung, Dae Sung; Dolzhnikov, Dmitriy S.; Dimitrijevic, Nada M.; Chattopadhyay, Soma; Shibata, Tomohiro; Talapin, Dmitri V.								Effect of Metal Ions on Photoluminescence, Charge Transport, Magnetic and Catalytic Properties of All-Inorganic Colloidal Nanocrystals and Nanocrystal Solids								JOURNAL OF THE AMERICAN CHEMICAL SOCIETY				134	33			13604	13615		10.1021/ja301285x			AUG 22 2012	2012										113							WOS:000307699000019		
J	Jeong, Gi Seok; Baek, Dong-Hyun; Jung, Ha Chul; Song, Ji Hoon; Moon, Jin Hee; Hong, Suck Won; Kim, In Young; Lee, Sang-Hoon								Solderable and electroplatable flexible electronic circuit on a porous stretchable elastomer								NATURE COMMUNICATIONS				3						977	10.1038/ncomms1980			JUL 2012	2012										113							WOS:000306995000049		
J	Cho, Chung-Ki; Hwang, Woo-Jin; Eun, Kyoungtae; Choa, Sung-Hoon; Na, Seok-In; Kim, Han-Ki								Mechanical flexibility of transparent PEDOT:PSS electrodes prepared by gravure printing for flexible organic solar cells								SOLAR ENERGY MATERIALS AND SOLAR CELLS				95	12			3269	3275		10.1016/j.solmat.2011.07.009			DEC 2011	2011										113							WOS:000297449500018		
J	Mittendorfer, Philipp; Cheng, Gordon								Humanoid Multimodal Tactile-Sensing Modules								IEEE TRANSACTIONS ON ROBOTICS				27	3			401	410		10.1109/TRO.2011.2106330			JUN 2011	2011										113							WOS:000291404600003		
J	Sun, Jia; Zhang, Bo; Katz, Howard E.								Materials for Printable, Transparent, and Low-Voltage Transistors								ADVANCED FUNCTIONAL MATERIALS				21	1			29	45		10.1002/adfm.201001530			JAN 7 2011	2011										113							WOS:000285723000002		
J	Suh, Kahp-Yang; Park, Min Cheol; Kim, Pilnam								Capillary Force Lithography: A Versatile Tool for Structured Biomaterials Interface Towards Cell and Tissue Engineering								ADVANCED FUNCTIONAL MATERIALS				19	17			2699	2712		10.1002/adfm.200900771			SEP 9 2009	2009										113							WOS:000270001000001		
J	Li, Zhiwei; Gu, Yanni; Wang, Lei; Ge, Haixiong; Wu, Wei; Xia, Qiangfei; Yuan, Changsheng; Chen, Yanfeng; Cui, Bo; Williams, R. Stanley								Hybrid Nanoimprint-Soft Lithography with Sub-15 nm Resolution								NANO LETTERS				9	6			2306	2310		10.1021/nl9004892			JUN 2009	2009										113							WOS:000266969400020		
J	Torchilin, Vladimir								Antibody-modified liposomes for cancer chemotherapy								EXPERT OPINION ON DRUG DELIVERY				5	9			1003	1025		10.1517/17425240802370001			SEP 2008	2008										113							WOS:000259741600006		
J	Reese, Colin; Chung, Wook-Jin; Ling, Mang-mang; Roberts, Mark; Bao, Zhenan								High-performance microscale single-crystal transistors by lithography on an elastomer dielectric								APPLIED PHYSICS LETTERS				89	20					202108	10.1063/1.2388151			NOV 13 2006	2006										113							WOS:000242100200042		
J	Hu, WS; Tao, YT; Hsu, YJ; Wei, DH; Wu, YS								Molecular orientation of evaporated pentacene films on gold: Alignment effect of self-assembled monolayer								LANGMUIR				21	6			2260	2266		10.1021/la047634u			MAR 15 2005	2005										113							WOS:000227578700024		
